;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
200;2;14;3;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;2,9810934290323;0,2394251975897079;-12,32400942845512;40,0
201;2;14;3;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;7,896073870260478;0,65755664175978;-10,098497327143075;32,0
202;2;14;4;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;10,22884847261285;0,6919530391346347;-12,347484749699468;30,0
203;2;14;4;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;5,096191624280233;0,429885600027988;-11,656618389121054;28,0
204;2;56;2;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;-1,159359871279686;-0,0818305308237159;-13,460670396197616;42,0
205;2;56;2;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;-3,632956202010895;-0,2819593359685725;-19,79741483107264;35,0
206;2;56;3;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;0,6960156428155173;0,0514877673188064;-14,187736697975218;34,0
207;2;56;3;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;-3,292188686403441;-0,2948330154541045;-19,571230226987517;29,0
208;2;56;4;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;1,2905567020506492;0,11052499943811;-14,569226768929688;28,0
209;2;56;4;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;1,2322481303279176;0,1016036864355544;-12,847734230659846;28,0
210;2;63;2;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;2,635219261069799;0,1814286974950696;-16,196707632220765;38,0
211;2;63;2;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;16,66497944795453;1,144619712544435;-10,560674426622708;31,0
212;2;63;3;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;1,9896902583380396;0,1528886319989764;-15,7969230417777;32,0
213;2;63;3;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;14,548825689644596;1,0748826105293328;-5,8189062423796845;28,0
214;2;63;4;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;2,9382153572875325;0,2260662051663233;-14,954902224083222;28,0
215;2;63;4;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;10,73289410197875;0,8354271175507331;-9,918869880148565;22,0
216;2;14;2;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;30,294030753487245;0,865104956782022;-33,49945136638157;135,0
217;2;14;2;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;19,33422166970416;0,6743061739336275;-27,065640612173937;106,0
218;2;14;3;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;19,844594363374178;0,6915904631810882;-30,89651544148672;102,0
219;2;14;3;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;13,567326041005124;0,5391936321823025;-40,35432339181677;88,0
220;2;14;4;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;17,798995768392032;0,7562663255817537;-24,303153535247944;81,0
221;2;14;4;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;17,644695046311497;0,7861109673828921;-36,49004003933063;75,0
222;2;56;2;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;34,3565522568525;1,055182306513709;-30,99599168446098;111,0
223;2;56;2;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;21,69236523435014;0,8268832703849515;-23,988386912920635;83,0
224;2;56;3;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;31,01975271942532;1,0607370858423577;-25,18357681993784;93,0
225;2;56;3;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;19,919742785627136;0,8101329156610033;-23,93922550771943;75,0
226;2;56;4;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;31,515236892082772;1,1119631412049469;-24,0960665114358;80,0
227;2;56;4;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;22,259261730724766;0,971822882850699;-15,24617639485275;65,0
228;2;63;2;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;61,52787018418391;1,62114370521926;-20,7339420644476;104,0
229;2;63;2;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;26,92538016504233;0,9730088658375926;-24,9845400558538;88,0
230;2;63;3;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;45,21459693536869;1,5101342940672322;-14,65445120028984;81,0
231;2;63;3;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;21,73328397518741;0,8554717767013607;-20,26693293022491;74,0
232;2;63;4;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;30,527603249767356;1,292040816366036;-13,851973770417423;58,0
233;2;63;4;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;15,00505095618314;0,6880471829375265;-23,22928262426226;61,0
234;2;14;2;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;28,973994237142044;0,860380743151715;-40,23867848613824;128,0
235;2;14;2;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;21,62284290466683;0,7644539451228303;-28,4242412053376;100,0
236;2;14;3;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;19,97743565421832;0,6972751625537523;-34,512042461862;100,0
237;2;14;3;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;15,052001548878536;0,6067697515173448;-37,66889389726814;83,0
238;2;14;4;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;15,705925484003448;0,6920749272865697;-25,763128480828712;80,0
239;2;14;4;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;12,830325535488596;0,601145584736147;-38,761669912720464;71,0
240;2;56;2;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;37,9903342921168;1,1845522601279324;-22,656521973260368;101,0
241;2;56;2;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;22,21696957871442;0,8896895669685232;-17,49095212458952;73,0
242;2;56;3;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;23,39560670983667;0,8983639908710302;-29,064812326291232;84,0
243;2;56;3;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;20,68598483977686;0,8883389052866005;-24,56598725447496;61,0
244;2;56;4;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;30,197485471026877;1,142488988231093;-19,050022870924145;73,0
245;2;56;4;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;18,082907313241336;0,8571252168638114;-16,05616866900882;54,0
246;2;63;2;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;40,841170321131855;1,2772030054145354;-25,388154122682515;89,0
247;2;63;2;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;29,17622384562157;1,1138596119909447;-19,906169172920556;71,0
248;2;63;3;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;28,34187721910537;1,13593043679406;-17,828447026620076;67,0
249;2;63;3;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;15,061070593726168;0,6725525598903306;-22,189639646506237;60,0
250;2;63;4;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;25,490427971777496;1,179062747674803;-17,168173838702792;47,0
251;2;63;4;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;13,92805770558958;0,6843411779736638;-20,789696572835947;49,0
252;2;14;2;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;87,21443908968627;1,444710443717444;-23,524750407457528;141,0
253;2;14;2;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;57,02380864430923;1,2530567497182523;-29,359987267324534;109,0
254;2;14;3;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;48,80221368846183;1,1698371081148915;-31,66721244422431;108,0
255;2;14;3;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;36,60537027872195;0,972682498871144;-33,50995331523242;92,0
256;2;14;4;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;46,45753502745067;1,1603503082272155;-26,36602159173904;92,0
257;2;14;4;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;33,300548130419095;0,9811525335294056;-31,134654034062017;74,0
258;2;56;2;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;93,02436591334808;1,458051698316254;-21,8695899349636;132,0
259;2;56;2;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;54,45160017367865;1,2878898763840496;-25,34866064156578;99,0
260;2;56;3;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;93,90400509248056;1,6535991473106584;-19,75568204656272;103,0
261;2;56;3;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;53,88944357665517;1,3654937717619835;-19,26130662983049;83,0
262;2;56;4;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;71,16977385215115;1,4934479456917016;-18,13542189692581;83,0
263;2;56;4;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;46,78378631430326;1,3042654737248394;-15,8587256866653;74,0
264;2;63;2;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;50,11821868264605;1,1257715754621058;-28,51582481306474;122,0
265;2;63;2;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;49,75400614417569;1,4250408459724166;-16,94483375316058;87,0
266;2;63;3;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;44,26912239381544;1,0826744543450928;-31,55754173621245;101,0
267;2;63;3;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;34,86580956693499;1,1613850881855674;-21,61093483737816;74,0
268;2;63;4;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;38,068241414303536;1,1870910103233154;-28,01074249904638;75,0
269;2;63;4;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;34,60580141591934;1,343624453599282;-13,550426889466038;63,0
270;2;14;2;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;92,97855984133336;1,4837144511760103;-22,01471103673357;140,0
271;2;14;2;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;62,581001718763375;1,3474344245318897;-27,019878080123927;107,0
272;2;14;3;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;48,78325122961971;1,1896878123104484;-31,347864688490635;107,0
273;2;14;3;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;41,90786847533601;1,0914830491215854;-26,29038978343501;89,0
274;2;14;4;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;53,46701786701056;1,4341582779520132;-18,31255647950169;90,0
275;2;14;4;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;38,23306168940081;1,142069229839725;-25,457678743875643;70,0
276;2;56;2;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;91,61139841249242;1,5654208971420969;-24,676253798621094;120,0
277;2;56;2;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;55,30435708694925;1,4554100076903342;-13,534452350595238;88,0
278;2;56;3;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;68,53941216221628;1,5064362059633425;-19,45158966451498;91,0
279;2;56;3;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;56,74532770556693;1,5655927560261502;-12,896190094384997;74,0
280;2;56;4;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;57,68311901388861;1,538770151980279;-18,254614751845534;73,0
281;2;56;4;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;50,23357625357787;1,572162771879766;-15,337603038621028;65,0
282;2;63;2;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;28,092838466820467;0,8453876359331598;-40,08057646098349;91,0
283;2;63;2;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;25,162608051483137;0,8854966917950464;-26,433414751433517;77,0
284;2;63;3;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;32,674722951894466;1,0173422663619824;-38,944481377211225;76,0
285;2;63;3;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;23,988206711361197;0,9258514558865624;-21,610934318139908;63,0
286;2;63;4;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;34,387177372332104;1,2455488615271857;-15,186200791662207;63,0
287;2;63;4;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;22,497584430943228;1,0301505867348346;-16,56896596199481;53,0
288;2;14;2;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;13,38557403579854;0,6934225564625602;-15,11278176697095;61,0
289;2;14;2;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;6,306071128293467;0,4127718224492595;-20,95477260220879;45,0
290;2;14;3;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;3,684963064625757;0,2223932102463774;-26,024901673921708;51,0
291;2;14;3;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;0,7567037156292367;0,0544817642770013;-17,951835238338166;38,0
292;2;14;4;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;11,074839591047914;0,6192606429658667;-15,527838630694212;41,0
293;2;14;4;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;8,671225169134921;0,6233637395007274;-10,73164765239001;32,0
294;2;56;2;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;21,16346885486617;1,0224778375519408;-22,93475507827113;48,0
295;2;56;2;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;24,829296153584444;1,203525297170282;-15,110460097497146;37,0
296;2;56;3;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;25,97774705942717;1,1824214969754978;-10,52018307148116;42,0
297;2;56;3;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;18,56688268030804;1,0750530346023883;-15,841821813454947;32,0
298;2;56;4;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;15,882830880003883;0,7949359005710264;-10,370713154514766;36,0
299;2;56;4;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;11,436415994804738;0,7518574934136784;-17,757236815128696;30,0
300;2;63;2;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;33,08329117908029;1,40301248551221;-13,568785715132949;47,0
301;2;63;2;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;24,537584858904093;1,199060903707609;-11,748045103969408;39,0
302;2;63;3;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;24,36094463153764;1,2461506688155748;-15,551788086227235;38,0
303;2;63;3;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;12,45153736702036;0,7934041432339881;-12,8217051409231;31,0
304;2;63;4;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;17,82695747874743;0,984778485250936;-15,551785506291216;36,0
305;2;63;4;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;15,37466810490149;0,9470938207930548;-11,843323690531635;29,0
306;2;14;2;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;9,020725026277532;0,4863987612129467;-15,602641245228522;63,0
307;2;14;2;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;4,069876415236573;0,2690591565343959;-17,3996465706301;44,0
308;2;14;3;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;2,0508595039393285;0,1253473198416125;-30,97809615888948;51,0
309;2;14;3;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;-1,6430455489950702;-0,1240067889573658;-19,49563710253458;37,0
310;2;14;4;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;8,241223821450294;0,4704837407265894;-12,63734214761686;40,0
311;2;14;4;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;7,360655266922644;0,5541435666263268;-12,25718145287028;30,0
312;2;56;2;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;24,316511807342916;1,250354790355249;-15,1942026760133;46,0
313;2;56;2;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;23,24739494271213;1,159471909500483;-12,236756278749816;38,0
314;2;56;3;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;27,32879991002919;1,3676497431774506;-13,902266605405211;43,0
315;2;56;3;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;13,00772767652283;0,7585412829248012;-17,782362412955123;33,0
316;2;56;4;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;15,765574611119336;0,9564659609425682;-11,625852558728988;34,0
317;2;56;4;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;8,674138202923043;0,5596322968797709;-18,360119307597955;29,0
318;2;63;2;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;21,2956084112363;1,1524469238923671;-10,916834566707346;38,0
319;2;63;2;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;16,788654269203775;1,0359416635689371;-9,092329091461949;31,0
320;2;63;3;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;18,69688911601204;1,222784669374621;-7,187135011385514;31,0
321;2;63;3;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;14,819994535221449;0,9833192201224612;-13,10815058684691;28,0
322;2;63;4;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;19,453558861297093;1,28278593495468;-7,309590701948254;28,0
323;2;63;4;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;15,96266586999533;1,0917181981869055;-8,988152022731665;26,0
324;2;14;2;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;24,50270333076212;0,9233414461883362;-20,881877357219143;109,0
325;2;14;2;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;23,65705248160941;1,0270114718270082;-18,793592329941863;88,0
326;2;14;3;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;19,174524663039616;0,8480442016829024;-27,150166913441478;90,0
327;2;14;3;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;24,79956402712673;1,129894548287984;-10,980535281046988;73,0
328;2;14;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;17,75907608203733;0,8604946001782285;-19,54970638704814;72,0
329;2;14;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;33,54007704979727;1,4550355744247612;-12,466729511289076;66,0
330;2;56;2;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;39,512052626830176;1,4123983467207406;-15,546892411017232;86,0
331;2;56;2;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;24,12305397452863;1,0955389244398162;-11,247262051542728;71,0
332;2;56;3;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;36,35023850411934;1,4247872983269638;-11,937539446422951;72,0
333;2;56;3;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;21,61761899026855;1,046334214734624;-13,815825754087165;63,0
334;2;56;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;30,20963153265841;1,3626245195420048;-14,76277946852136;65,0
335;2;56;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;24,28292093861093;1,1625669338440248;-10,013328489810393;59,0
336;2;63;2;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;31,754065974534164;1,31218098230776;-13,60300367227254;79,0
337;2;63;2;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;20,666148938009687;0,9734419421254676;-13,649528890922037;72,0
338;2;63;3;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;31,90864562288673;1,3947149403036407;-10,484184695603272;71,0
339;2;63;3;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;19,66028530481234;0,9330388313435528;-13,398272540647104;67,0
340;2;63;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;24,54683991354687;1,186089858722064;-16,566887058935986;55,0
341;2;63;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;18,01880193605556;0,9202953977044416;-14,98266233837855;57,0
342;2;14;2;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;18,36497727045408;0,7304263827677799;-21,909390416404623;106,0
343;2;14;2;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;18,0922401642192;0,8247013257778765;-20,722913394245246;84,0
344;2;14;3;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;17,790614776736536;0,7814408908423645;-27,36436939627496;89,0
345;2;14;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;18,851311233606506;0,9012589448637812;-11,284312189004464;68,0
346;2;14;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;13,766333550317844;0,6891550021694371;-26,72922853222912;72,0
347;2;14;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;25,65201935656787;1,241338608282519;-11,5585841502155;61,0
348;2;56;2;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;36,51395629504746;1,3777168765637973;-17,86444046985749;78,0
349;2;56;2;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;24,45146190913581;1,1388300525333046;-14,199483073840169;66,0
350;2;56;3;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;34,074035567481474;1,4045923328362575;-11,825701396662414;64,0
351;2;56;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;18,944834561286548;0,963058349055288;-15,003534747631708;59,0
352;2;56;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;34,53588805390084;1,4637042450064488;-11,615768170437113;59,0
353;2;56;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;21,308122796728117;0,9825664943296404;-11,714238379896305;52,0
354;2;63;2;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;38,86134653440412;1,4914742922419868;-19,23219073595608;73,0
355;2;63;2;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;13,276077784614282;0,7623186539117474;-19,232196743486043;58,0
356;2;63;3;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;23,96767593226312;1,1361861485083888;-19,232188721754905;66,0
357;2;63;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;17,091236694982136;0,9314905068406356;-19,23218942762992;54,0
358;2;63;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;19,52815269490258;1,0469358774722248;-16,468474939095746;54,0
359;2;63;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;14,86942218536569;0,8546795428214591;-15,523457342855965;45,0
360;2;14;2;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;45,456584497137165;1,2566103203909291;-20,763989954326856;131,0
361;2;14;2;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;27,21247972536627;1,1040443159898772;-25,69073032520389;98,0
362;2;14;3;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;43,81724283112292;1,4891041343044555;-13,753187420278923;95,0
363;2;14;3;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;29,14181790909285;1,235570701276488;-12,163119560583514;75,0
364;2;14;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;40,3575345449541;1,5609080295247666;-18,984089852632124;76,0
365;2;14;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;23,299189065683844;1,1155883984674115;-11,898553602411113;66,0
366;2;56;2;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;37,73592621034294;1,2102127107647174;-21,94198633260929;97,0
367;2;56;2;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;22,1279401760067;0,9689857190167556;-21,8632924913159;72,0
368;2;56;3;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;39,50416641994507;1,3741259564530637;-15,288992711253224;77,0
369;2;56;3;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;23,41431763567885;1,0708234926883389;-21,863293550603743;64,0
370;2;56;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;30,67844471956618;1,3309472864979968;-16,844248820443774;64,0
371;2;56;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;20,63027150342012;1,0312731326547222;-17,80868069497873;57,0
372;2;63;2;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;29,61360124541581;1,0874372338066045;-19,81358478433364;100,0
373;2;63;2;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;31,324948773631636;1,3627638380653786;-15,442385745167474;77,0
374;2;63;3;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;25,80686588819694;1,0448932472033752;-19,554000958195072;85,0
375;2;63;3;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;26,127066767771232;1,233370409310275;-16,61985739937978;69,0
376;2;63;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;24,411093954213925;1,1771806498972586;-17,14471542724929;65,0
377;2;63;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;25,661651702510447;1,2900027505307854;-15,657512701583777;60,0
378;2;14;2;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;50,27183595442577;1,306273882071698;-16,415689347223072;127,0
379;2;14;2;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;27,787696877245228;1,133670068056801;-24,57279954712025;98,0
380;2;14;3;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;44,65730498419973;1,524798838475236;-13,642415891310243;94,0
381;2;14;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;27,279555566500655;1,2134557794816816;-13,80136136304283;76,0
382;2;14;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;40,22355274932967;1,5565099084445508;-18,9840913349818;79,0
383;2;14;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;20,83950234109593;1,0161814186815177;-13,610539528389864;67,0
384;2;56;2;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;24,11617080747601;0,9351834622967268;-20,86574241438518;89,0
385;2;56;2;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;18,77156642390183;0,7490004173912055;-19,127403665314745;71,0
386;2;56;3;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;23,77018505417625;0,9403415042508044;-20,17802815066043;72,0
387;2;56;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;22,521290453062328;0,9906763950657724;-18,341195256585078;63,0
388;2;56;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;23,06155316707659;1,0980469613449566;-20,35920317914298;61,0
389;2;56;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;18,12881494753491;0,9114191374526728;-15,38126581865098;54,0
390;2;63;2;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;23,189972414480486;0,9865397805254038;-19,397802341420743;87,0
391;2;63;2;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;17,769913659984947;0,92155631387601;-17,59711980930272;69,0
392;2;63;3;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;15,263589516578158;0,730257439145408;-17,98439720317785;75,0
393;2;63;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;13,994836292108914;0,7866035434409745;-19,856799562380665;62,0
394;2;63;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;17,482471175296777;0,8993952527091557;-20,025553730522194;60,0
395;2;63;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;11,36877760242989;0,6543007731987129;-21,542698642738635;57,0
396;2;14;2;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;27,681674467332076;1,535459225001884;-13,967249966942886;61,0
397;2;14;2;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;20,72033598808398;1,3455023711861331;-11,137024905121883;45,0
398;2;14;3;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;19,762046667485265;1,181021279394142;-15,719648734660495;47,0
399;2;14;3;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;10,262035788899592;0,7696348593073685;-12,039019006219888;39,0
400;2;14;4;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;17,69444726132672;1,1131834453538196;-10,722906813553225;38,0
401;2;14;4;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;5,87362404459657;0,4812229216112797;-16,96003123021915;29,0
402;2;56;2;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;2,6092187955381485;0,2080987972314284;-16,592389818373032;47,0
