;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
2284;2;35;2;70;3;2;6;0,03;0,05;AAPL;out_of_sample_val_2;2,267463881544529;0,1118644142517452;-30,225695547786835;34,0
2285;2;35;2;70;3;2;6;0,03;0,06;AAPL;in_sample_1_2x;52,72841789610308;1,1778766766022135;-29,766068605224515;95,0
2286;2;35;2;70;3;2;6;0,03;0,06;AAPL;in_sample_2_2x;17,735479285985356;0,6850428287893133;-34,17380152551315;90,0
2287;2;35;2;70;3;2;6;0,03;0,06;AAPL;in_sample_3_2x;2,434564586107335;0,1557147614390795;-31,90729237717568;44,0
2288;2;35;2;70;3;2;6;0,03;0,06;AAPL;out_of_sample_val_1;45,088875246222734;1,5305600060907505;-13,494237374401765;15,0
2289;2;35;2;70;3;2;6;0,03;0,06;AAPL;out_of_sample_val_2;1,7439864583433051;0,0823167699714772;-32,3943875372014;34,0
2290;2;35;2;70;3;2;6;0,03;0,07;AAPL;in_sample_1_2x;44,49334621476877;1,030160392633602;-31,75884160787127;93,0
2291;2;35;2;70;3;2;6;0,03;0,07;AAPL;in_sample_2_2x;19,72049389764554;0,741886549112494;-32,84648467494373;85,0
2292;2;35;2;70;3;2;6;0,03;0,07;AAPL;in_sample_3_2x;1,4499811018218844;0,0864894717262882;-30,88175458188992;43,0
2293;2;35;2;70;3;2;6;0,03;0,07;AAPL;out_of_sample_val_1;53,03783795877371;1,565090522561528;-13,838094699483872;14,0
2294;2;35;2;70;3;2;6;0,03;0,07;AAPL;out_of_sample_val_2;9,513492792504309;0,4185303445531813;-22,984318047917853;33,0
2295;2;35;2;50;3;2;6;0,01;0,05;HPQ;in_sample_1_2x;61,466429938583225;1,4319094980095377;-16,371037506064333;127,0
2296;2;35;2;50;3;2;6;0,01;0,05;HPQ;in_sample_2_2x;28,829365114355475;1,1518311575600568;-18,7600344513417;102,0
2297;2;35;2;50;3;2;6;0,01;0,05;HPQ;in_sample_3_2x;48,59928115355241;2,0169140811566773;-6,813367363076706;59,0
2298;2;35;2;50;3;2;6;0,01;0,05;HPQ;out_of_sample_val_1;8,87228960426052;0,7122550710449935;-8,439224087740271;19,0
2299;2;35;2;50;3;2;6;0,01;0,05;HPQ;out_of_sample_val_2;20,558997137904367;0,8265190328360579;-18,964072025319112;49,0
2300;2;35;2;50;3;2;6;0,01;0,06;HPQ;in_sample_1_2x;63,20638368879283;1,3974990367172513;-21,931394418231044;120,0
2301;2;35;2;50;3;2;6;0,01;0,06;HPQ;in_sample_2_2x;29,620784478090624;1,1209190140197869;-24,38212454848181;98,0
2302;2;35;2;50;3;2;6;0,01;0,06;HPQ;in_sample_3_2x;32,42492002534569;1,2970703363067893;-17,472416615181963;51,0
2303;2;35;2;50;3;2;6;0,01;0,06;HPQ;out_of_sample_val_1;0,1882707827216556;0,0136850850744778;-13,795647380351816;19,0
2304;2;35;2;50;3;2;6;0,01;0,06;HPQ;out_of_sample_val_2;6,853023057723884;0,26958735987276;-24,420509835763426;45,0
2305;2;35;2;50;3;2;6;0,01;0,07;HPQ;in_sample_1_2x;58,27118203123926;1,2915829741460163;-21,93139431414608;115,0
2306;2;35;2;50;3;2;6;0,01;0,07;HPQ;in_sample_2_2x;30,43501132697619;1,110201792563394;-24,223988225152503;97,0
2307;2;35;2;50;3;2;6;0,01;0,07;HPQ;in_sample_3_2x;32,62104246135071;1,2862034278646388;-20,79539990175745;47,0
2308;2;35;2;50;3;2;6;0,01;0,07;HPQ;out_of_sample_val_1;-1,2230680892424073;-0,0851563819985608;-14,18915402499188;19,0
2309;2;35;2;50;3;2;6;0,01;0,07;HPQ;out_of_sample_val_2;5,636901867845334;0,225443367569861;-24,420509835763426;44,0
2310;2;35;2;50;3;2;6;0,02;0,05;HPQ;in_sample_1_2x;67,60600753983151;1,450193283310966;-17,66029661885171;125,0
2311;2;35;2;50;3;2;6;0,02;0,05;HPQ;in_sample_2_2x;38,03649492008001;1,2587812414778292;-18,13111288268966;94,0
2312;2;35;2;50;3;2;6;0,02;0,05;HPQ;in_sample_3_2x;48,76648463853231;1,9357217610824655;-8,280308524358492;53,0
2313;2;35;2;50;3;2;6;0,02;0,05;HPQ;out_of_sample_val_1;3,407882854270494;0,2375262206845269;-15,575479821336469;16,0
2314;2;35;2;50;3;2;6;0,02;0,05;HPQ;out_of_sample_val_2;21,43507324005176;0,815732519812079;-22,534508265313125;48,0
2315;2;35;2;50;3;2;6;0,02;0,06;HPQ;in_sample_1_2x;71,02125566584958;1,424120868754379;-22,92274706412534;119,0
2316;2;35;2;50;3;2;6;0,02;0,06;HPQ;in_sample_2_2x;32,94777063010912;1,1291548594990168;-17,00356263340126;89,0
2317;2;35;2;50;3;2;6;0,02;0,06;HPQ;in_sample_3_2x;28,02996831411171;1,1569891355484456;-21,94675263957413;49,0
2318;2;35;2;50;3;2;6;0,02;0,06;HPQ;out_of_sample_val_1;4,327109346532554;0,2762779346922601;-16,07732137600926;16,0
2319;2;35;2;50;3;2;6;0,02;0,06;HPQ;out_of_sample_val_2;0,3133495494539895;0,0133306595420817;-34,66179100019215;43,0
2320;2;35;2;50;3;2;6;0,02;0,07;HPQ;in_sample_1_2x;62,35098236426384;1,276992177704546;-23,389617102358294;113,0
2321;2;35;2;50;3;2;6;0,02;0,07;HPQ;in_sample_2_2x;36,04734356405064;1,1867358875687102;-17,28391776770498;87,0
2322;2;35;2;50;3;2;6;0,02;0,07;HPQ;in_sample_3_2x;31,224612773176545;1,2430044963637197;-20,79540089550289;46,0
2323;2;35;2;50;3;2;6;0,02;0,07;HPQ;out_of_sample_val_1;2,857463004652394;0,1762763919421246;-16,07732639108017;16,0
2324;2;35;2;50;3;2;6;0,02;0,07;HPQ;out_of_sample_val_2;0,2926230034363541;0,0125208663668332;-32,769823945806145;42,0
2325;2;35;2;50;3;2;6;0,03;0,05;HPQ;in_sample_1_2x;63,61638917873107;1,3283979406852529;-20,246447331226747;119,0
2326;2;35;2;50;3;2;6;0,03;0,05;HPQ;in_sample_2_2x;37,96501453567125;1,225899226807331;-21,505537983756184;91,0
2327;2;35;2;50;3;2;6;0,03;0,05;HPQ;in_sample_3_2x;48,93736433492244;1,9080435527446105;-8,824541837469246;51,0
2328;2;35;2;50;3;2;6;0,03;0,05;HPQ;out_of_sample_val_1;1,674760842093037;0,1179445346598665;-16,863391178698684;16,0
2329;2;35;2;50;3;2;6;0,03;0,05;HPQ;out_of_sample_val_2;14,981048673351772;0,5793911525308741;-30,95730699734789;47,0
2330;2;35;2;50;3;2;6;0,03;0,06;HPQ;in_sample_1_2x;63,44518580474663;1,2821821623484857;-22,922746784417026;111,0
2331;2;35;2;50;3;2;6;0,03;0,06;HPQ;in_sample_2_2x;34,23800380893809;1,1332041958457064;-20,42446304678316;86,0
2332;2;35;2;50;3;2;6;0,03;0,06;HPQ;in_sample_3_2x;32,42416903852836;1,2935586709102775;-21,946753968116784;47,0
2333;2;35;2;50;3;2;6;0,03;0,06;HPQ;out_of_sample_val_1;1,650204088494034;0,1069602603853675;-17,359761394038774;16,0
2334;2;35;2;50;3;2;6;0,03;0,06;HPQ;out_of_sample_val_2;-4,923955009634429;-0,2138620222278784;-42,98041740770601;43,0
2335;2;35;2;50;3;2;6;0,03;0,07;HPQ;in_sample_1_2x;58,514707912549405;1,206285723048578;-24,029356025228456;107,0
2336;2;35;2;50;3;2;6;0,03;0,07;HPQ;in_sample_2_2x;37,36765461934964;1,1890584886167133;-20,42446399345883;84,0
2337;2;35;2;50;3;2;6;0,03;0,07;HPQ;in_sample_3_2x;38,460636764450086;1,422889669856976;-18,7562213492281;43,0
2338;2;35;2;50;3;2;6;0,03;0,07;HPQ;out_of_sample_val_1;0,218290932551235;0,0136845581458174;-17,359754785530836;16,0
2339;2;35;2;50;3;2;6;0,03;0,07;HPQ;out_of_sample_val_2;-0,6684742752474215;-0,0280237284200976;-34,393980692941895;41,0
2340;2;35;2;60;3;2;6;0,01;0,05;HPQ;in_sample_1_2x;54,02917525726829;1,2681951662987958;-37,60777937988162;119,0
2341;2;35;2;60;3;2;6;0,01;0,05;HPQ;in_sample_2_2x;21,379998771022592;0,9044802935038504;-25,35376572032352;107,0
2342;2;35;2;60;3;2;6;0,01;0,05;HPQ;in_sample_3_2x;14,841892237254829;0,7506223245495565;-20,609170248773268;50,0
2343;2;35;2;60;3;2;6;0,01;0,05;HPQ;out_of_sample_val_1;7,555157052669981;0,6066218522480961;-8,439223364770953;18,0
2344;2;35;2;60;3;2;6;0,01;0,05;HPQ;out_of_sample_val_2;14,893020790007917;0,6593454636994129;-21,9615273946121;48,0
2345;2;35;2;60;3;2;6;0,01;0,06;HPQ;in_sample_1_2x;58,03147105258741;1,3232993171964482;-37,607778418523615;113,0
2346;2;35;2;60;3;2;6;0,01;0,06;HPQ;in_sample_2_2x;22,43874030444133;0,8871317959901854;-27,91230784470049;102,0
2347;2;35;2;60;3;2;6;0,01;0,06;HPQ;in_sample_3_2x;11,701097785674408;0,5596601411625297;-22,870602540225804;48,0
2348;2;35;2;60;3;2;6;0,01;0,06;HPQ;out_of_sample_val_1;8,061576690012394;0,5869927885931382;-9,50997546314868;17,0
2349;2;35;2;60;3;2;6;0,01;0,06;HPQ;out_of_sample_val_2;4,026910816261098;0,1864452240672517;-27,816641106253883;44,0
2350;2;35;2;60;3;2;6;0,01;0,07;HPQ;in_sample_1_2x;48,48464762160258;1,12294932208815;-37,607775755482855;109,0
2351;2;35;2;60;3;2;6;0,01;0,07;HPQ;in_sample_2_2x;27,066193102029445;1,0080339860519487;-27,06159893477764;99,0
2352;2;35;2;60;3;2;6;0,01;0,07;HPQ;in_sample_3_2x;13,604413395065794;0,6600124412703562;-20,60918137358697;45,0
2353;2;35;2;60;3;2;6;0,01;0,07;HPQ;out_of_sample_val_1;6,53932610450032;0,452011424729872;-10,615345236137008;17,0
2354;2;35;2;60;3;2;6;0,01;0,07;HPQ;out_of_sample_val_2;8,811438332633891;0,3919843344417004;-19,08404035272224;43,0
2355;2;35;2;60;3;2;6;0,02;0,05;HPQ;in_sample_1_2x;61,91011423489103;1,3348442347814296;-30,10917000735748;113,0
2356;2;35;2;60;3;2;6;0,02;0,05;HPQ;in_sample_2_2x;33,33152851647223;1,1504231097937163;-20,38485922222727;100,0
2357;2;35;2;60;3;2;6;0,02;0,05;HPQ;in_sample_3_2x;16,666417799835287;0,7947325234729921;-23,23870664692944;46,0
2358;2;35;2;60;3;2;6;0,02;0,05;HPQ;out_of_sample_val_1;9,211713202967896;0,585597419310669;-13,017856534656625;15,0
2359;2;35;2;60;3;2;6;0,02;0,05;HPQ;out_of_sample_val_2;3,4305519272096685;0,1515488349747086;-35,60380716349313;47,0
2360;2;35;2;60;3;2;6;0,02;0,06;HPQ;in_sample_1_2x;68,8982665063632;1,406513182729059;-30,109173890773413;107,0
2361;2;35;2;60;3;2;6;0,02;0,06;HPQ;in_sample_2_2x;32,405285409460504;1,104523221817679;-20,64611698285085;94,0
2362;2;35;2;60;3;2;6;0,02;0,06;HPQ;in_sample_3_2x;17,695575638505858;0,788822845061886;-23,889843564051493;43,0
2363;2;35;2;60;3;2;6;0,02;0,06;HPQ;out_of_sample_val_1;9,883062367095308;0,5916965687344224;-13,017851682306503;14,0
2364;2;35;2;60;3;2;6;0,02;0,06;HPQ;out_of_sample_val_2;-7,734770049194106;-0,3633794426467863;-42,87882186262232;43,0
2365;2;35;2;60;3;2;6;0,02;0,07;HPQ;in_sample_1_2x;56,51490742361492;1,1859437672800546;-28,637797924123632;102,0
2366;2;35;2;60;3;2;6;0,02;0,07;HPQ;in_sample_2_2x;30,38490258931883;1,0307103176619432;-21,435090946236947;89,0
2367;2;35;2;60;3;2;6;0,02;0,07;HPQ;in_sample_3_2x;19,729829616715875;0,8800660261246744;-23,23870924070065;41,0
2368;2;35;2;60;3;2;6;0,02;0,07;HPQ;out_of_sample_val_1;8,335179228685007;0,4826490366240369;-13,017850006021048;14,0
2369;2;35;2;60;3;2;6;0,02;0,07;HPQ;out_of_sample_val_2;0,5197815277727669;0,022464623739571;-31,335037390377373;42,0
2370;2;35;2;60;3;2;6;0,03;0,05;HPQ;in_sample_1_2x;60,49627284073706;1,2925694253959952;-31,162209026374665;109,0
2371;2;35;2;60;3;2;6;0,03;0,05;HPQ;in_sample_2_2x;35,48109285450247;1,1610208999695597;-22,54447392145065;98,0
2372;2;35;2;60;3;2;6;0,03;0,05;HPQ;in_sample_3_2x;18,73118170295558;0,8607240419748354;-23,32090543841422;44,0
2373;2;35;2;60;3;2;6;0,03;0,05;HPQ;out_of_sample_val_1;7,381307470844112;0,4742537324809902;-13,644500928122383;15,0
2374;2;35;2;60;3;2;6;0,03;0,05;HPQ;out_of_sample_val_2;-5,388206040023135;-0,2358579992926964;-44,27218275647352;45,0
2375;2;35;2;60;3;2;6;0,03;0,06;HPQ;in_sample_1_2x;67,56098669133013;1,3706151237745632;-28,361550215580323;103,0
2376;2;35;2;60;3;2;6;0,03;0,06;HPQ;in_sample_2_2x;33,306655619453984;1,083590022947897;-24,456194577145773;91,0
2377;2;35;2;60;3;2;6;0,03;0,06;HPQ;in_sample_3_2x;17,77073863535019;0,7791012956986907;-23,971336436750544;42,0
2378;2;35;2;60;3;2;6;0,03;0,06;HPQ;out_of_sample_val_1;8,041415779306416;0,4868747731838453;-13,915739627300104;14,0
2379;2;35;2;60;3;2;6;0,03;0,06;HPQ;out_of_sample_val_2;-15,517902383977656;-0,728063059900527;-51,4600389604149;42,0
2380;2;35;2;60;3;2;6;0,03;0,07;HPQ;in_sample_1_2x;60,06191990517766;1,2288730739903448;-25,093237082470864;99,0
2381;2;35;2;60;3;2;6;0,03;0,07;HPQ;in_sample_2_2x;31,585176672016168;1,0222543034378762;-24,45619730941364;86,0
2382;2;35;2;60;3;2;6;0,03;0,07;HPQ;in_sample_3_2x;23,528493523525107;0,982993543661864;-23,320897965156007;40,0
2383;2;35;2;60;3;2;6;0,03;0,07;HPQ;out_of_sample_val_1;6,519462274188714;0,3819752846606511;-13,915735597150336;14,0
2384;2;35;2;60;3;2;6;0,03;0,07;HPQ;out_of_sample_val_2;-8,049292859569379;-0,347373499747784;-39,8084787675125;41,0
2385;2;35;2;70;3;2;6;0,01;0,05;HPQ;in_sample_1_2x;51,17803624436101;1,3825492423345662;-22,060922648285956;109,0
2386;2;35;2;70;3;2;6;0,01;0,05;HPQ;in_sample_2_2x;7,876275469143623;0,3767355727007166;-43,16057535744331;101,0
2387;2;35;2;70;3;2;6;0,01;0,05;HPQ;in_sample_3_2x;18,74131409358304;0,8910535975258213;-18,35178545501487;48,0
2388;2;35;2;70;3;2;6;0,01;0,05;HPQ;out_of_sample_val_1;4,782614459375667;0,3548506017561282;-11,922489363751875;19,0
2389;2;35;2;70;3;2;6;0,01;0,05;HPQ;out_of_sample_val_2;16,781442026381676;0,6988437094026141;-16,826228715011105;44,0
2390;2;35;2;70;3;2;6;0,01;0,06;HPQ;in_sample_1_2x;51,11671994308986;1,3011463634197429;-22,2196081644201;102,0
2391;2;35;2;70;3;2;6;0,01;0,06;HPQ;in_sample_2_2x;10,427172821560958;0,4637701604494052;-40,66301994377722;95,0
2392;2;35;2;70;3;2;6;0,01;0,06;HPQ;in_sample_3_2x;15,718217820049295;0,7299402383466835;-20,89625782040867;46,0
2393;2;35;2;70;3;2;6;0,01;0,06;HPQ;out_of_sample_val_1;2,040201240443396;0,1477860399644044;-15,622219306207484;19,0
2394;2;35;2;70;3;2;6;0,01;0,06;HPQ;out_of_sample_val_2;12,65559868330872;0,5004448742885207;-19,92379024594022;40,0
2395;2;35;2;70;3;2;6;0,01;0,07;HPQ;in_sample_1_2x;48,031954275551584;1,215640761647704;-24,331585785647803;99,0
2396;2;35;2;70;3;2;6;0,01;0,07;HPQ;in_sample_2_2x;11,983328348608069;0,5130369608991897;-39,40451036464634;92,0
2397;2;35;2;70;3;2;6;0,01;0,07;HPQ;in_sample_3_2x;17,114424135832596;0,8066973241212689;-18,35179939787872;44,0
2398;2;35;2;70;3;2;6;0,01;0,07;HPQ;out_of_sample_val_1;2,9997783391913613;0,1954674588129128;-15,622216801436384;18,0
2399;2;35;2;70;3;2;6;0,01;0,07;HPQ;out_of_sample_val_2;14,832652422885118;0,5744733179563478;-17,735948961504477;39,0
2400;2;35;2;70;3;2;6;0,02;0,05;HPQ;in_sample_1_2x;57,226967650808014;1,4122076432337545;-17,075905280680704;105,0
2401;2;35;2;70;3;2;6;0,02;0,05;HPQ;in_sample_2_2x;13,849917032027914;0,563898939862097;-32,92053323665971;97,0
2402;2;35;2;70;3;2;6;0,02;0,05;HPQ;in_sample_3_2x;18,17278080060285;0,8627786506043941;-18,35179173064909;45,0
2403;2;35;2;70;3;2;6;0,02;0,05;HPQ;out_of_sample_val_1;8,285050103802117;0,5472480962724046;-14,064191529531756;16,0
2404;2;35;2;70;3;2;6;0,02;0,05;HPQ;out_of_sample_val_2;9,579023424215194;0,364053775700999;-31,798992354564803;44,0
2405;2;35;2;70;3;2;6;0,02;0,06;HPQ;in_sample_1_2x;50,78746906748124;1,273576684196002;-22,2196081644201;96,0
2406;2;35;2;70;3;2;6;0,02;0,06;HPQ;in_sample_2_2x;16,91440981346519;0,6692848242119243;-30,426211806182103;90,0
2407;2;35;2;70;3;2;6;0,02;0,06;HPQ;in_sample_3_2x;15,837961479213348;0,7317237551795932;-19,758964190014616;43,0
2408;2;35;2;70;3;2;6;0,02;0,06;HPQ;out_of_sample_val_1;6,98695012413364;0,4419101578964727;-14,85851267851933;16,0
2409;2;35;2;70;3;2;6;0,02;0,06;HPQ;out_of_sample_val_2;4,160230821054434;0,1544728920599943;-31,798992751448782;40,0
2410;2;35;2;70;3;2;6;0,02;0,07;HPQ;in_sample_1_2x;44,33910661705192;1,1262596713056257;-26,05956036958137;92,0
2411;2;35;2;70;3;2;6;0,02;0,07;HPQ;in_sample_2_2x;19,24009552739088;0,7321091016441804;-29,32176132839068;86,0
2412;2;35;2;70;3;2;6;0,02;0,07;HPQ;in_sample_3_2x;16,886140147131634;0,794730189422334;-18,351796061286585;41,0
2413;2;35;2;70;3;2;6;0,02;0,07;HPQ;out_of_sample_val_1;7,993025095201456;0,4612986455020147;-14,858518718186351;15,0
2414;2;35;2;70;3;2;6;0,02;0,07;HPQ;out_of_sample_val_2;10,585729056112392;0,3694091336026096;-34,295538538192794;39,0
2415;2;35;2;70;3;2;6;0,03;0,05;HPQ;in_sample_1_2x;50,55426457252945;1,268616341926649;-27,538881332288224;102,0
2416;2;35;2;70;3;2;6;0,03;0,05;HPQ;in_sample_2_2x;16,64267017007002;0,6383636273562207;-30,055539105435468;89,0
2417;2;35;2;70;3;2;6;0,03;0,05;HPQ;in_sample_3_2x;18,84405867601555;0,8736306017013045;-18,351798400722007;43,0
2418;2;35;2;70;3;2;6;0,03;0,05;HPQ;out_of_sample_val_1;8,741322259158157;0,5827491472132745;-14,064191529531756;15,0
2419;2;35;2;70;3;2;6;0,03;0,05;HPQ;out_of_sample_val_2;15,49336994414652;0,5440958209903104;-35,782572499219135;43,0
2420;2;35;2;70;3;2;6;0,03;0,06;HPQ;in_sample_1_2x;49,83843370734651;1,205937928396292;-24,59081004173676;94,0
2421;2;35;2;70;3;2;6;0,03;0,06;HPQ;in_sample_2_2x;21,628964376979987;0,8045423189864684;-23,00472220349279;82,0
2422;2;35;2;70;3;2;6;0,03;0,06;HPQ;in_sample_3_2x;16,874683900486076;0,7569523685781514;-19,758951614556064;41,0
2423;2;35;2;70;3;2;6;0,03;0,06;HPQ;out_of_sample_val_1;7,191713996674021;0,465421272303618;-14,293674514605382;14,0
2424;2;35;2;70;3;2;6;0,03;0,06;HPQ;out_of_sample_val_2;9,569645384365044;0,3323627236497388;-35,78257099697595;39,0
2425;2;35;2;70;3;2;6;0,03;0,07;HPQ;in_sample_1_2x;47,65922395311335;1,14707332733403;-26,05956036958137;90,0
2426;2;35;2;70;3;2;6;0,03;0,07;HPQ;in_sample_2_2x;24,3438953728846;0,8699836689038897;-24,565284210438566;78,0
2427;2;35;2;70;3;2;6;0,03;0,07;HPQ;in_sample_3_2x;20,04583078948954;0,8954585103957435;-18,351798212062185;39,0
2428;2;35;2;70;3;2;6;0,03;0,07;HPQ;out_of_sample_val_1;8,199718531972389;0,4823934976536002;-14,293680519419627;13,0
2429;2;35;2;70;3;2;6;0,03;0,07;HPQ;out_of_sample_val_2;15,5218518980635;0,5099021729516428;-39,06692080144065;38,0
2430;2;35;2;50;4;2;6;0,01;0,05;VMC;in_sample_1_2x;21,914647668620457;1,0918611303481482;-20,535395306964364;100,0
2431;2;35;2;50;4;2;6;0,01;0,05;VMC;in_sample_2_2x;51,68813270708459;1,418751467562438;-18,355643338214037;122,0
2432;2;35;2;50;4;2;6;0,01;0,05;VMC;in_sample_3_2x;22,079146153077733;1,0788359600913926;-13,597681902676594;60,0
2433;2;35;2;50;4;2;6;0,01;0,05;VMC;out_of_sample_val_1;8,392880746997712;0,406490172470387;-14,08887257069672;20,0
2434;2;35;2;50;4;2;6;0,01;0,05;VMC;out_of_sample_val_2;32,59650585185723;1,3539509047195724;-11,16708662096496;44,0
2435;2;35;2;50;4;2;6;0,01;0,06;VMC;in_sample_1_2x;20,02486401956345;0,9636019122653332;-20,53538913664782;96,0
2436;2;35;2;50;4;2;6;0,01;0,06;VMC;in_sample_2_2x;51,38737061362302;1,348278402977424;-14,309748028938996;118,0
2437;2;35;2;50;4;2;6;0,01;0,06;VMC;in_sample_3_2x;21,11513960632667;0,9665525478765932;-15,97764223551412;54,0
2438;2;35;2;50;4;2;6;0,01;0,06;VMC;out_of_sample_val_1;-0,8127223179438925;-0,0425191248316345;-14,183087748382562;18,0
2439;2;35;2;50;4;2;6;0,01;0,06;VMC;out_of_sample_val_2;33,09192983750728;1,4382942698328405;-11,167126357903069;44,0
2440;2;35;2;50;4;2;6;0,01;0,07;VMC;in_sample_1_2x;23,08752042575688;1,0473719835451831;-20,535395465134787;90,0
2441;2;35;2;50;4;2;6;0,01;0,07;VMC;in_sample_2_2x;48,22879998323888;1,273992657726149;-16,672664369758326;112,0
2442;2;35;2;50;4;2;6;0,01;0,07;VMC;in_sample_3_2x;12,258840947565533;0,6469773707729846;-15,977629347212275;52,0
2443;2;35;2;50;4;2;6;0,01;0,07;VMC;out_of_sample_val_1;4,39321916955564;0,2180587162711869;-14,08887257069672;17,0
2444;2;35;2;50;4;2;6;0,01;0,07;VMC;out_of_sample_val_2;44,18566988360506;1,5902988910431235;-9,905455994838952;42,0
2445;2;35;2;50;4;2;6;0,02;0,05;VMC;in_sample_1_2x;18,353429382204236;0,9125362379480904;-21,407511579014493;92,0
2446;2;35;2;50;4;2;6;0,02;0,05;VMC;in_sample_2_2x;43,39982311270425;1,2307441753389017;-18,631480764620733;113,0
2447;2;35;2;50;4;2;6;0,02;0,05;VMC;in_sample_3_2x;27,427559062538663;1,240457794952987;-10,63421038614748;52,0
2448;2;35;2;50;4;2;6;0,02;0,05;VMC;out_of_sample_val_1;-1,955174086674183;-0,0986032359332488;-19,57234484147644;19,0
2449;2;35;2;50;4;2;6;0,02;0,05;VMC;out_of_sample_val_2;39,12136737824423;1,50499000842214;-11,167069520771877;42,0
2450;2;35;2;50;4;2;6;0,02;0,06;VMC;in_sample_1_2x;17,762479091284987;0,8544744534087549;-21,4075130044476;89,0
2451;2;35;2;50;4;2;6;0,02;0,06;VMC;in_sample_2_2x;38,73700577722517;1,0737002833813436;-19,487254206420303;109,0
2452;2;35;2;50;4;2;6;0,02;0,06;VMC;in_sample_3_2x;22,25350159719315;0,967225294458954;-11,29387974790551;47,0
2453;2;35;2;50;4;2;6;0,02;0,06;VMC;out_of_sample_val_1;-11,692017492653315;-0,6457449592704163;-26,53206717103911;17,0
2454;2;35;2;50;4;2;6;0,02;0,06;VMC;out_of_sample_val_2;40,26519698643367;1,5424157124557916;-11,167111650677574;41,0
2455;2;35;2;50;4;2;6;0,02;0,07;VMC;in_sample_1_2x;16,128795290492693;0,7563915122081604;-22,113544541000085;85,0
2456;2;35;2;50;4;2;6;0,02;0,07;VMC;in_sample_2_2x;36,607879040691;1,0099275629751507;-18,63147714290604;103,0
2457;2;35;2;50;4;2;6;0,02;0,07;VMC;in_sample_3_2x;17,15083352353135;0,819563184886329;-11,293881691753173;45,0
2458;2;35;2;50;4;2;6;0,02;0,07;VMC;out_of_sample_val_1;-5,581084567872696;-0,2889896757761994;-19,655053524576093;16,0
2459;2;35;2;50;4;2;6;0,02;0,07;VMC;out_of_sample_val_2;45,80180685252977;1,530639739710985;-9,677707637130828;40,0
2460;2;35;2;50;4;2;6;0,03;0,05;VMC;in_sample_1_2x;20,1075616288668;0,95521988346137;-14,483441109025286;88,0
2461;2;35;2;50;4;2;6;0,03;0,05;VMC;in_sample_2_2x;52,78992930822801;1,3077239012733892;-22,21139539927493;108,0
2462;2;35;2;50;4;2;6;0,03;0,05;VMC;in_sample_3_2x;26,78948927067568;1,2086339568099296;-11,706807697576371;49,0
2463;2;35;2;50;4;2;6;0,03;0,05;VMC;out_of_sample_val_1;10,817749680757082;0,4988826958510911;-14,50233108634582;18,0
2464;2;35;2;50;4;2;6;0,03;0,05;VMC;out_of_sample_val_2;39,75412445212771;1,4530048604247272;-21,57194721004044;38,0
2465;2;35;2;50;4;2;6;0,03;0,06;VMC;in_sample_1_2x;21,745844018481407;0,9781694641768464;-14,152173452862227;83,0
2466;2;35;2;50;4;2;6;0,03;0,06;VMC;in_sample_2_2x;49,36303901270061;1,2106008479242218;-24,467094069540817;102,0
2467;2;35;2;50;4;2;6;0,03;0,06;VMC;in_sample_3_2x;16,06965405221754;0,7260083079326115;-14,196978127316616;46,0
2468;2;35;2;50;4;2;6;0,03;0,06;VMC;out_of_sample_val_1;-1,2054059302297304;-0,0612519426774431;-20,253592617734185;16,0
2469;2;35;2;50;4;2;6;0,03;0,06;VMC;out_of_sample_val_2;38,51879814872101;1,4068031262978649;-21,571892175347564;36,0
2470;2;35;2;50;4;2;6;0,03;0,07;VMC;in_sample_1_2x;19,364920524268413;0,8677838891501516;-16,203614009594435;79,0
2471;2;35;2;50;4;2;6;0,03;0,07;VMC;in_sample_2_2x;45,905108662446125;1,1341448208112197;-24,46709357719704;96,0
2472;2;35;2;50;4;2;6;0,03;0,07;VMC;in_sample_3_2x;12,539019888989888;0,6087777533487285;-14,196953926801667;44,0
2473;2;35;2;50;4;2;6;0,03;0,07;VMC;out_of_sample_val_1;8,547601692196904;0,3959618523479977;-19,730260897924857;15,0
2474;2;35;2;50;4;2;6;0,03;0,07;VMC;out_of_sample_val_2;41,60427370688571;1,4155733234127708;-22,705341122471367;36,0
2475;2;35;2;60;4;2;6;0,01;0,05;VMC;in_sample_1_2x;24,77069298686081;1,1684289601807294;-26,14365719409256;96,0
2476;2;35;2;60;4;2;6;0,01;0,05;VMC;in_sample_2_2x;35,57475575817804;1,1167269993743627;-20,58165043174329;120,0
2477;2;35;2;60;4;2;6;0,01;0,05;VMC;in_sample_3_2x;25,468718330223904;1,263609082765657;-9,90368151947888;52,0
2478;2;35;2;60;4;2;6;0,01;0,05;VMC;out_of_sample_val_1;15,29119447216014;0,8423035103026117;-10,645697928714448;20,0
2479;2;35;2;60;4;2;6;0,01;0,05;VMC;out_of_sample_val_2;15,352304668795004;0,6931638091456335;-20,04908817353024;36,0
2480;2;35;2;60;4;2;6;0,01;0,06;VMC;in_sample_1_2x;21,61791722780997;1,0027432663917095;-26,14366212342324;90,0
