;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
659;3;63;2;100;4;2;6;0,02;0,05;VMC;in_sample_1_1x;27,314982879302296;1,391571261599871;-9,685160980310592;49,0
660;3;14;2;50;3;2;6;0,02;0,05;VMC;in_sample_2_1x;27,260454921399457;1,179359811648076;-14,326066978195628;54,0
661;3;14;2;100;3;2;6;0,02;0,05;VMC;in_sample_2_1x;12,127599128636568;0,7840632675324578;-23,989886885878576;40,0
662;3;56;2;50;3;2;6;0,02;0,05;VMC;in_sample_2_1x;59,47917710167059;1,6289836684141707;-20,597358025679718;84,0
663;3;56;2;100;3;2;6;0,02;0,05;VMC;in_sample_2_1x;32,63409029003248;1,2123873349193084;-18,46891676698118;67,0
664;3;63;2;50;3;2;6;0,02;0,05;VMC;in_sample_2_1x;28,091868925376563;0,9136225027975104;-30,797219491956284;96,0
665;3;63;2;100;3;2;6;0,02;0,05;VMC;in_sample_2_1x;21,723984429384306;0,8243599566402318;-18,9774900781834;82,0
666;3;14;2;50;4;2;6;0,02;0,05;VMC;in_sample_2_1x;28,157827029953864;1,1336192349676892;-19,127554229665343;52,0
667;3;14;2;100;4;2;6;0,02;0,05;VMC;in_sample_2_1x;17,270245178990784;1,0241253486889033;-21,52001594268605;41,0
668;3;56;2;50;4;2;6;0,02;0,05;VMC;in_sample_2_1x;49,7932056864542;1,3159890561041032;-15,156038300874242;86,0
669;3;56;2;100;4;2;6;0,02;0,05;VMC;in_sample_2_1x;31,966560987196747;1,1343227191353882;-16,22007108764597;68,0
670;3;63;2;50;4;2;6;0,02;0,05;VMC;in_sample_2_1x;45,68586733762372;1,4612905319633511;-14,956924752216928;79,0
671;3;63;2;100;4;2;6;0,02;0,05;VMC;in_sample_2_1x;17,20288092166642;0,788271157924953;-22,052683254929896;68,0
672;3;14;2;50;3;2;6;0,02;0,05;VMC;in_sample_3_1x;12,537069037842995;0,787287597339925;-10,091250672450148;30,0
673;3;14;2;100;3;2;6;0,02;0,05;VMC;in_sample_3_1x;5,139393892038102;0,3616272470816439;-14,29865598190575;24,0
674;3;56;2;50;3;2;6;0,02;0,05;VMC;in_sample_3_1x;12,480939298705728;0,7123996659528198;-15,20387466463563;34,0
675;3;56;2;100;3;2;6;0,02;0,05;VMC;in_sample_3_1x;7,174052261616004;0,4859195843705983;-13,41944917905048;31,0
676;3;63;2;50;3;2;6;0,02;0,05;VMC;in_sample_3_1x;23,35284535841151;1,3085252739321838;-14,2333521718786;32,0
677;3;63;2;100;3;2;6;0,02;0,05;VMC;in_sample_3_1x;13,812393359666842;0,7834620120611403;-14,259583503630902;28,0
678;3;14;2;50;4;2;6;0,02;0,05;VMC;in_sample_3_1x;7,703548094830159;0,5323508164087614;-11,858325177788563;29,0
679;3;14;2;100;4;2;6;0,02;0,05;VMC;in_sample_3_1x;2,293718577261239;0,199619038315725;-14,310571591860477;21,0
680;3;56;2;50;4;2;6;0,02;0,05;VMC;in_sample_3_1x;19,102299126167765;1,2039350343047674;-10,061857461633284;30,0
681;3;56;2;100;4;2;6;0,02;0,05;VMC;in_sample_3_1x;6,199372513516299;0,4170576743786371;-14,460625628377644;26,0
682;3;63;2;50;4;2;6;0,02;0,05;VMC;in_sample_3_1x;8,700586650751285;0,5676644876158234;-15,217970418432303;29,0
683;3;63;2;100;4;2;6;0,02;0,05;VMC;in_sample_3_1x;10,777743232528358;0,7468734376725583;-14,561853937215377;24,0
684;3;14;2;50;3;2;6;0,02;0,05;NEM;in_sample_1_1x;14,163569259470089;0,7526343381753876;-28,452584625731127;52,0
685;3;14;2;100;3;2;6;0,02;0,05;NEM;in_sample_1_1x;7,061172291706264;0,4528448912114158;-27,550787553920507;41,0
686;3;56;2;50;3;2;6;0,02;0,05;NEM;in_sample_1_1x;31,859633886040296;1,0475942569405052;-18,44883651258319;89,0
687;3;56;2;100;3;2;6;0,02;0,05;NEM;in_sample_1_1x;14,561236199694829;0,6516776725734312;-19,28871631453057;71,0
688;3;63;2;50;3;2;6;0,02;0,05;NEM;in_sample_1_1x;33,15973243751542;1,1054923452420269;-26,944604662864723;93,0
689;3;63;2;100;3;2;6;0,02;0,05;NEM;in_sample_1_1x;25,49908241347061;0,997555182557688;-19,51282225738004;80,0
690;3;14;2;50;4;2;6;0,02;0,05;NEM;in_sample_1_1x;13,183044536929378;0,6745778285486318;-22,149416580220997;51,0
691;3;14;2;100;4;2;6;0,02;0,05;NEM;in_sample_1_1x;6,662483311924006;0,4449950508097818;-23,28677727741804;37,0
692;3;56;2;50;4;2;6;0,02;0,05;NEM;in_sample_1_1x;25,110372913040347;0,8859473622831173;-19,07427335782888;84,0
693;3;56;2;100;4;2;6;0,02;0,05;NEM;in_sample_1_1x;22,404465884888246;0,980446361727168;-20,61585649062484;65,0
694;3;63;2;50;4;2;6;0,02;0,05;NEM;in_sample_1_1x;15,437011521123225;0,6726265571010956;-19,228274312111427;70,0
695;3;63;2;100;4;2;6;0,02;0,05;NEM;in_sample_1_1x;21,84297463469815;0,9288748514263416;-17,63455251813566;70,0
696;3;14;2;50;3;2;6;0,02;0,05;NEM;in_sample_2_1x;20,324964835596184;1,0213285802310537;-21,73552356866547;55,0
697;3;14;2;100;3;2;6;0,02;0,05;NEM;in_sample_2_1x;6,300100050968882;0,5078432797966526;-18,874512474247076;41,0
698;3;56;2;50;3;2;6;0,02;0,05;NEM;in_sample_2_1x;22,3515662056766;0,9496546458220944;-28,796765916196275;78,0
699;3;56;2;100;3;2;6;0,02;0,05;NEM;in_sample_2_1x;23,192378146993843;1,0749684597134026;-19,47413718754627;63,0
700;3;63;2;50;3;2;6;0,02;0,05;NEM;in_sample_2_1x;8,59350509590131;0,3896356953114505;-33,945468582064265;87,0
701;3;63;2;100;3;2;6;0,02;0,05;NEM;in_sample_2_1x;11,032249915319303;0,501290717011682;-27,912379790223618;67,0
702;3;14;2;50;4;2;6;0,02;0,05;NEM;in_sample_2_1x;22,32861628294911;1,1310869617748198;-21,01361455130441;54,0
703;3;14;2;100;4;2;6;0,02;0,05;NEM;in_sample_2_1x;8,099040071003971;0,6267523613788435;-18,87453926798716;38,0
704;3;56;2;50;4;2;6;0,02;0,05;NEM;in_sample_2_1x;18,380135032522205;0,7879953252226625;-39,81091633825772;74,0
705;3;56;2;100;4;2;6;0,02;0,05;NEM;in_sample_2_1x;19,858598521514125;0,8556825942808641;-32,93011386070948;67,0
706;3;63;2;50;4;2;6;0,02;0,05;NEM;in_sample_2_1x;9,39109267559468;0,4761622940601533;-23,783576741663012;68,0
707;3;63;2;100;4;2;6;0,02;0,05;NEM;in_sample_2_1x;-2,7125026905043703;-0,1667790498722824;-28,359079471655512;60,0
708;3;14;2;50;3;2;6;0,02;0,05;NEM;in_sample_3_1x;9,768079378872583;0,7360334221900641;-10,482027946895956;19,0
709;3;14;2;100;3;2;6;0,02;0,05;NEM;in_sample_3_1x;6,14600011316897;0,6167701416354647;-10,636174429207324;13,0
710;3;56;2;50;3;2;6;0,02;0,05;NEM;in_sample_3_1x;7,298153353950854;0,3741000146695539;-23,253397074754435;42,0
711;3;56;2;100;3;2;6;0,02;0,05;NEM;in_sample_3_1x;5,190989212844355;0,3287055732260371;-15,338186990523695;33,0
712;3;63;2;50;3;2;6;0,02;0,05;NEM;in_sample_3_1x;13,62678075016377;0,7407634915086535;-12,791188434466129;42,0
713;3;63;2;100;3;2;6;0,02;0,05;NEM;in_sample_3_1x;6,2666163671937;0,440720899655128;-11,075894841606448;30,0
714;3;14;2;50;4;2;6;0,02;0,05;NEM;in_sample_3_1x;8,757788847717896;0,660227451240333;-10,482027946895956;20,0
715;3;14;2;100;4;2;6;0,02;0,05;NEM;in_sample_3_1x;4,234544318567868;0,4431855692233385;-10,636174429207324;14,0
716;3;56;2;50;4;2;6;0,02;0,05;NEM;in_sample_3_1x;13,189416468810576;0,6631139496169022;-16,496824969184598;40,0
717;3;56;2;100;4;2;6;0,02;0,05;NEM;in_sample_3_1x;14,272033227192129;0,8228318575559782;-11,214173341248246;34,0
718;3;63;2;50;4;2;6;0,02;0,05;NEM;in_sample_3_1x;6,003929288362597;0,4149010551847316;-11,070672733373566;30,0
719;3;63;2;100;4;2;6;0,02;0,05;NEM;in_sample_3_1x;4,913326969290366;0,3807016205691902;-22,564286565228663;28,0
720;3;14;2;50;3;2;6;0,02;0,05;AEP;in_sample_1_1x;20,748505997886934;1,2790843947145043;-9,909121133048371;45,0
721;3;14;2;100;3;2;6;0,02;0,05;AEP;in_sample_1_1x;10,077621488042322;0,703155098661372;-13,8946610033421;40,0
722;3;56;2;50;3;2;6;0,02;0,05;AEP;in_sample_1_1x;24,983212023876987;1,1905502374249108;-17,240761737612885;71,0
723;3;56;2;100;3;2;6;0,02;0,05;AEP;in_sample_1_1x;18,98328928495603;1,0692101618326295;-17,74004407123315;58,0
724;3;63;2;50;3;2;6;0,02;0,05;AEP;in_sample_1_1x;36,95414847529275;1,4723142673525378;-15,4557542577756;72,0
725;3;63;2;100;3;2;6;0,02;0,05;AEP;in_sample_1_1x;28,04352859754129;1,2645244250765777;-12,939482254208146;56,0
726;3;14;2;50;4;2;6;0,02;0,05;AEP;in_sample_1_1x;18,280776545533463;1,0979491284904277;-10,259679250753194;46,0
727;3;14;2;100;4;2;6;0,02;0,05;AEP;in_sample_1_1x;10,124943465959246;0,7114401057542171;-15,895997416927068;35,0
728;3;56;2;50;4;2;6;0,02;0,05;AEP;in_sample_1_1x;17,47373390935545;0,9858278053023276;-20,942082800645213;63,0
729;3;56;2;100;4;2;6;0,02;0,05;AEP;in_sample_1_1x;18,187290738429283;1,132768448121554;-12,6845187818593;53,0
730;3;63;2;50;4;2;6;0,02;0,05;AEP;in_sample_1_1x;37,83240981050595;1,4709529993582406;-12,127151325766729;64,0
731;3;63;2;100;4;2;6;0,02;0,05;AEP;in_sample_1_1x;29,21275769859495;1,2914424246135363;-11,001010095474594;50,0
732;3;14;2;50;3;2;6;0,02;0,05;AEP;in_sample_2_1x;9,905411835777134;0,7274101776360329;-14,572221119233198;49,0
733;3;14;2;100;3;2;6;0,02;0,05;AEP;in_sample_2_1x;6,693344571787119;0,5516253565796727;-14,75952165758404;35,0
734;3;56;2;50;3;2;6;0,02;0,05;AEP;in_sample_2_1x;7,245166693500882;0,493903683039678;-18,187860179482783;63,0
735;3;56;2;100;3;2;6;0,02;0,05;AEP;in_sample_2_1x;12,365165146820711;0,9139725473409184;-13,793431234828857;51,0
736;3;63;2;50;3;2;6;0,02;0,05;AEP;in_sample_2_1x;16,020055357013096;1,063605614681627;-20,16623480847539;66,0
737;3;63;2;100;3;2;6;0,02;0,05;AEP;in_sample_2_1x;6,659439901568809;0,5450944877282055;-18,35890563024818;51,0
738;3;14;2;50;4;2;6;0,02;0,05;AEP;in_sample_2_1x;5,464084815756731;0,438452295820648;-15,95002943432492;47,0
739;3;14;2;100;4;2;6;0,02;0,05;AEP;in_sample_2_1x;4,913264323767685;0,4015363018226476;-11,773925224240433;34,0
740;3;56;2;50;4;2;6;0,02;0,05;AEP;in_sample_2_1x;12,23876054385864;0,8530716065989499;-14,478244150452802;55,0
741;3;56;2;100;4;2;6;0,02;0,05;AEP;in_sample_2_1x;5,201194096448703;0,4167088847237252;-14,848158971676728;42,0
742;3;63;2;50;4;2;6;0,02;0,05;AEP;in_sample_2_1x;9,754519036952814;0,7307694092815878;-15,130770711886598;55,0
743;3;63;2;100;4;2;6;0,02;0,05;AEP;in_sample_2_1x;12,974161159951848;0,9861440464969218;-14,471757478326452;42,0
744;3;14;2;50;3;2;6;0,02;0,05;AEP;in_sample_3_1x;-5,188259691517272;-0,6776561171420395;-20,18652723753287;24,0
745;3;14;2;100;3;2;6;0,02;0,05;AEP;in_sample_3_1x;1,650832093827903;0,2092854593717052;-19,39487081872243;18,0
746;3;56;2;50;3;2;6;0,02;0,05;AEP;in_sample_3_1x;2,0072520468528143;0,2053795739455275;-10,729991453163167;31,0
747;3;56;2;100;3;2;6;0,02;0,05;AEP;in_sample_3_1x;-2,223382285346487;-0,2364095010890423;-19,63235180048637;27,0
748;3;63;2;50;3;2;6;0,02;0,05;AEP;in_sample_3_1x;11,527704169199993;1,0953895502131197;-9,638612840615457;31,0
749;3;63;2;100;3;2;6;0,02;0,05;AEP;in_sample_3_1x;6,52298995717;0,6588785974973943;-12,77965648150281;22,0
750;3;14;2;50;4;2;6;0,02;0,05;AEP;in_sample_3_1x;-4,459366083465365;-0,5653458037513868;-17,287206192698058;23,0
751;3;14;2;100;4;2;6;0,02;0,05;AEP;in_sample_3_1x;0,0603081400670113;0,0081804607717982;-19,65890475294543;18,0
752;3;56;2;50;4;2;6;0,02;0,05;AEP;in_sample_3_1x;-1,156655761669645;-0,11315680015666;-17,077076187966956;28,0
753;3;56;2;100;4;2;6;0,02;0,05;AEP;in_sample_3_1x;1,5304673592878348;0,1646420882172983;-20,045670455722053;26,0
754;3;63;2;50;4;2;6;0,02;0,05;AEP;in_sample_3_1x;7,14870970065371;0,723525336925711;-8,894954453255188;27,0
755;3;63;2;100;4;2;6;0,02;0,05;AEP;in_sample_3_1x;4,148973389278599;0,4238295423492861;-19,981929861431567;21,0
756;3;14;2;50;3;2;6;0,02;0,05;NEE;in_sample_1_1x;8,484349104878476;0,7730939498181534;-10,642130682603756;40,0
757;3;14;2;100;3;2;6;0,02;0,05;NEE;in_sample_1_1x;5,25084414312289;0,5040136996012002;-11,858437532825585;31,0
758;3;56;2;50;3;2;6;0,02;0,05;NEE;in_sample_1_1x;11,82441694433518;0,7200948593938035;-20,330805172278023;58,0
759;3;56;2;100;3;2;6;0,02;0,05;NEE;in_sample_1_1x;11,343913723427557;0,7714170384003809;-15,085420705365948;53,0
760;3;63;2;50;3;2;6;0,02;0,05;NEE;in_sample_1_1x;3,3070386715492672;0,2369363470561424;-25,345944141051856;58,0
761;3;63;2;100;3;2;6;0,02;0,05;NEE;in_sample_1_1x;6,529147546215497;0,4800571667663402;-25,056794290002905;55,0
762;3;14;2;50;4;2;6;0,02;0,05;NEE;in_sample_1_1x;8,186342498308496;0,728563623944739;-11,833144184488065;39,0
763;3;14;2;100;4;2;6;0,02;0,05;NEE;in_sample_1_1x;7,121592286116063;0,6687478632866577;-9,967274189757324;33,0
764;3;56;2;50;4;2;6;0,02;0,05;NEE;in_sample_1_1x;15,58063863394148;0,9123605549840924;-20,01046868892946;52,0
765;3;56;2;100;4;2;6;0,02;0,05;NEE;in_sample_1_1x;12,415267278065611;0,8816241926900817;-17,95793461486186;44,0
766;3;63;2;50;4;2;6;0,02;0,05;NEE;in_sample_1_1x;4,402463746252971;0,323384916431393;-26,26062526789189;53,0
767;3;63;2;100;4;2;6;0,02;0,05;NEE;in_sample_1_1x;7,787762971202738;0,5522062171261645;-25,84895261979684;51,0
768;3;14;2;50;3;2;6;0,02;0,05;NEE;in_sample_2_1x;7,749692053771429;0,6010722588662071;-22,988866982143907;38,0
769;3;14;2;100;3;2;6;0,02;0,05;NEE;in_sample_2_1x;6,512097273025908;0,5450359918674843;-21,04399076072852;32,0
770;3;56;2;50;3;2;6;0,02;0,05;NEE;in_sample_2_1x;22,629849841780647;1,1390656458621489;-12,354958786240845;70,0
771;3;56;2;100;3;2;6;0,02;0,05;NEE;in_sample_2_1x;17,280281505897;1,047914662007723;-17,64159353931487;53,0
772;3;63;2;50;3;2;6;0,02;0,05;NEE;in_sample_2_1x;5,732117387188596;0,3901922311377658;-29,043258046304675;77,0
773;3;63;2;100;3;2;6;0,02;0,05;NEE;in_sample_2_1x;-0,3326627398024584;-0,0285554580248237;-30,6224415336206;58,0
774;3;14;2;50;4;2;6;0,02;0,05;NEE;in_sample_2_1x;4,61003716453916;0,3781368688753653;-28,19168268520892;38,0
775;3;14;2;100;4;2;6;0,02;0,05;NEE;in_sample_2_1x;5,328082837737802;0,4757119702785217;-26,242949041355235;31,0
776;3;56;2;50;4;2;6;0,02;0,05;NEE;in_sample_2_1x;7,597966199580264;0,4852210532565557;-16,650089428384028;63,0
777;3;56;2;100;4;2;6;0,02;0,05;NEE;in_sample_2_1x;9,425225974349203;0,6954372611887629;-12,87769362869977;48,0
778;3;63;2;50;4;2;6;0,02;0,05;NEE;in_sample_2_1x;1,3060897964008331;0,0852642463742755;-26,91708998053136;65,0
779;3;63;2;100;4;2;6;0,02;0,05;NEE;in_sample_2_1x;-5,215442768095191;-0,4389325181062353;-40,44817584474427;51,0
780;3;14;2;50;3;2;6;0,02;0,05;NEE;in_sample_3_1x;-0,3911696557311162;-0,0407908944399152;-13,558732794742944;24,0
781;3;14;2;100;3;2;6;0,02;0,05;NEE;in_sample_3_1x;-0,6561157852174371;-0,0708529652225806;-20,20482778726922;20,0
782;3;56;2;50;3;2;6;0,02;0,05;NEE;in_sample_3_1x;4,307282229389764;0,3994272442003572;-8,524760873791204;28,0
783;3;56;2;100;3;2;6;0,02;0,05;NEE;in_sample_3_1x;-5,053201980843458;-0,579977104251121;-25,848682380277456;25,0
784;3;63;2;50;3;2;6;0,02;0,05;NEE;in_sample_3_1x;-0,394371928442061;-0,0401004949264082;-21,9960336623367;32,0
785;3;63;2;100;3;2;6;0,02;0,05;NEE;in_sample_3_1x;-2,668063570621282;-0,3299613922187176;-17,78593004236121;22,0
786;3;14;2;50;4;2;6;0,02;0,05;NEE;in_sample_3_1x;0,2671368201437873;0,0291358015589756;-14,323181872022294;24,0
787;3;14;2;100;4;2;6;0,02;0,05;NEE;in_sample_3_1x;-1,942382458405589;-0,2292204904281223;-19,829769081894167;18,0
788;3;56;2;50;4;2;6;0,02;0,05;NEE;in_sample_3_1x;3,012577138545902;0,2910638623479034;-10,262897144826066;28,0
789;3;56;2;100;4;2;6;0,02;0,05;NEE;in_sample_3_1x;0,5264636040475112;0,0554052906584474;-16,97410948584146;21,0
790;3;63;2;50;4;2;6;0,02;0,05;NEE;in_sample_3_1x;2,4128035759209965;0,2335870993932233;-23,55532582473251;27,0
791;3;63;2;100;4;2;6;0,02;0,05;NEE;in_sample_3_1x;-6,6390104431338415;-0,8186177620777406;-25,341320615968566;20,0
792;3;14;2;50;3;2;6;0,02;0,05;CMI;in_sample_1_1x;17,628738850727554;1,1231737678950149;-11,15394074751217;43,0
793;3;14;2;100;3;2;6;0,02;0,05;CMI;in_sample_1_1x;19,721034438210093;1,1788109331731706;-11,388993823336;43,0
794;3;56;2;50;3;2;6;0,02;0,05;CMI;in_sample_1_1x;22,107934590801825;0,9560418336842542;-23,373563551547992;76,0
795;3;56;2;100;3;2;6;0,02;0,05;CMI;in_sample_1_1x;38,2744945311859;1,600358725898494;-20,795750331029296;62,0
796;3;63;2;50;3;2;6;0,02;0,05;CMI;in_sample_1_1x;31,996770581052346;1,1718367628753177;-22,18007227865716;84,0
797;3;63;2;100;3;2;6;0,02;0,05;CMI;in_sample_1_1x;35,76203330105374;1,3467812762047964;-22,74090064615661;63,0
798;3;14;2;50;4;2;6;0,02;0,05;CMI;in_sample_1_1x;18,600224414964075;1,1939417044098717;-11,153940502100578;39,0
799;3;14;2;100;4;2;6;0,02;0,05;CMI;in_sample_1_1x;22,578052232829048;1,372590733220332;-11,388992908971272;40,0
800;3;56;2;50;4;2;6;0,02;0,05;CMI;in_sample_1_1x;17,498243735773134;0,8019086037041717;-26,53088385136294;71,0
801;3;56;2;100;4;2;6;0,02;0,05;CMI;in_sample_1_1x;30,501258066215463;1,4896499894321789;-12,072329558749995;60,0
802;3;63;2;50;4;2;6;0,02;0,05;CMI;in_sample_1_1x;27,04808406307677;1,096352837341542;-28,063102309779875;71,0
803;3;63;2;100;4;2;6;0,02;0,05;CMI;in_sample_1_1x;21,05009578394521;0,9563726065012648;-22,238286640793916;55,0
804;3;14;2;50;3;2;6;0,02;0,05;CMI;in_sample_2_1x;27,35197364273741;1,09554873420301;-20,34192331515151;58,0
805;3;14;2;100;3;2;6;0,02;0,05;CMI;in_sample_2_1x;6,3694683396626095;0,3468894751072405;-32,37324971752964;41,0
806;3;56;2;50;3;2;6;0,02;0,05;CMI;in_sample_2_1x;32,272173346751984;1,1596944545405687;-21,078233499027977;87,0
807;3;56;2;100;3;2;6;0,02;0,05;CMI;in_sample_2_1x;20,576110734035712;0,8753100964743022;-22,735704115915777;68,0
808;3;63;2;50;3;2;6;0,02;0,05;CMI;in_sample_2_1x;15,700062073191434;0,6094819208278217;-26,09705303918901;92,0
809;3;63;2;100;3;2;6;0,02;0,05;CMI;in_sample_2_1x;17,957396240095157;0,92132615948263;-12,223569645827714;68,0
810;3;14;2;50;4;2;6;0,02;0,05;CMI;in_sample_2_1x;27,395941202608554;1,1850253876778738;-12,332891162005756;54,0
811;3;14;2;100;4;2;6;0,02;0,05;CMI;in_sample_2_1x;13,804735150833825;0,7048407324734648;-33,79070765920626;39,0
812;3;56;2;50;4;2;6;0,02;0,05;CMI;in_sample_2_1x;32,77713979428158;1,2068075686423958;-18,141422055110237;74,0
813;3;56;2;100;4;2;6;0,02;0,05;CMI;in_sample_2_1x;27,800428496587926;1,1676925128048643;-16,35067959994402;59,0
814;3;63;2;50;4;2;6;0,02;0,05;CMI;in_sample_2_1x;9,842653526456102;0,4582150606751115;-28,54076063225001;76,0
815;3;63;2;100;4;2;6;0,02;0,05;CMI;in_sample_2_1x;11,63027036870059;0,612238710832487;-15,652631317502252;53,0
816;3;14;2;50;3;2;6;0,02;0,05;CMI;in_sample_3_1x;22,69559942951425;1,3374645189128764;-8,87016351800356;28,0
817;3;14;2;100;3;2;6;0,02;0,05;CMI;in_sample_3_1x;9,794402665845592;0,7073425942341259;-12,066098313074624;23,0
818;3;56;2;50;3;2;6;0,02;0,05;CMI;in_sample_3_1x;17,916600012394014;1,1330715347783382;-10,408736215844872;35,0
819;3;56;2;100;3;2;6;0,02;0,05;CMI;in_sample_3_1x;9,597338381225274;0,6915664563113687;-10,903869336464444;29,0
820;3;63;2;50;3;2;6;0,02;0,05;CMI;in_sample_3_1x;16,24370731722791;0,942865923962636;-16,449697232171612;41,0
821;3;63;2;100;3;2;6;0,02;0,05;CMI;in_sample_3_1x;10,253884606359742;0,7105246168685972;-15,234173257462023;30,0
822;3;14;2;50;4;2;6;0,02;0,05;CMI;in_sample_3_1x;19,33859646829637;1,2022037772331151;-11,98811343882994;29,0
823;3;14;2;100;4;2;6;0,02;0,05;CMI;in_sample_3_1x;6,717012756553831;0,4854018323836388;-14,581828871738711;24,0
824;3;56;2;50;4;2;6;0,02;0,05;CMI;in_sample_3_1x;8,846816892856534;0,5932192662805258;-10,720995845333867;34,0
825;3;56;2;100;4;2;6;0,02;0,05;CMI;in_sample_3_1x;9,499363128088168;0,6729230888065081;-16,877760754524452;30,0
826;3;63;2;50;4;2;6;0,02;0,05;CMI;in_sample_3_1x;14,2355227950808;0,9641830402402184;-12,175663311910478;34,0
827;3;63;2;100;4;2;6;0,02;0,05;CMI;in_sample_3_1x;7,7272704285830995;0,5447954042032712;-13,791892882762555;27,0
828;3;14;2;50;3;2;6;0,02;0,05;AFL;in_sample_1_1x;8,661193370542119;0,5761997922590624;-16,911011679053146;47,0
829;3;14;2;100;3;2;6;0,02;0,05;AFL;in_sample_1_1x;2,789294844293244;0,1858591988937275;-26,119289868635896;36,0
830;3;56;2;50;3;2;6;0,02;0,05;AFL;in_sample_1_1x;11,797100480890354;0,6145790561819224;-22,864080797559996;64,0
831;3;56;2;100;3;2;6;0,02;0,05;AFL;in_sample_1_1x;4,076094031393862;0,2479411242128407;-42,91067324328046;56,0
832;3;63;2;50;3;2;6;0,02;0,05;AFL;in_sample_1_1x;9,697240610172964;0,5321054321274257;-13,96867722584756;64,0
833;3;63;2;100;3;2;6;0,02;0,05;AFL;in_sample_1_1x;8,723978673939214;0,5250425803164347;-16,400510999349272;53,0
834;3;14;2;50;4;2;6;0,02;0,05;AFL;in_sample_1_1x;11,013691861689722;0,762521717701378;-14,6416223267972;46,0
835;3;14;2;100;4;2;6;0,02;0,05;AFL;in_sample_1_1x;2,6827847274774497;0,1731454193503214;-25,62520620210241;36,0
836;3;56;2;50;4;2;6;0,02;0,05;AFL;in_sample_1_1x;7,425523572895032;0,4188380873015514;-26,1853140336071;61,0
837;3;56;2;100;4;2;6;0,02;0,05;AFL;in_sample_1_1x;4,7818869793397;0,2851201992583128;-32,24645714402955;54,0
838;3;63;2;50;4;2;6;0,02;0,05;AFL;in_sample_1_1x;18,950580918586567;0,9196721184112364;-16,863080194134493;62,0
839;3;63;2;100;4;2;6;0,02;0,05;AFL;in_sample_1_1x;12,209921666434576;0,73385128197594;-14,189860739380066;50,0
840;3;14;2;50;3;2;6;0,02;0,05;AFL;in_sample_2_1x;8,06753732055585;0,4516474001160196;-20,099383452368123;48,0
841;3;14;2;100;3;2;6;0,02;0,05;AFL;in_sample_2_1x;22,02080847074925;0,910186077859606;-10,773777472474622;41,0
842;3;56;2;50;3;2;6;0,02;0,05;AFL;in_sample_2_1x;23,325489645554494;0,712721755400843;-25,591689083009705;82,0
843;3;56;2;100;3;2;6;0,02;0,05;AFL;in_sample_2_1x;35,288419295705474;1,0369273861990604;-17,864768622273342;65,0
844;3;63;2;50;3;2;6;0,02;0,05;AFL;in_sample_2_1x;20,570746574916157;0,6293783387459396;-35,57270328742026;83,0
845;3;63;2;100;3;2;6;0,02;0,05;AFL;in_sample_2_1x;22,85591908286364;0,7591617604847947;-18,796432683450103;65,0
846;3;14;2;50;4;2;6;0,02;0,05;AFL;in_sample_2_1x;12,726997795904694;0,6553390382833874;-23,66973616215993;49,0
847;3;14;2;100;4;2;6;0,02;0,05;AFL;in_sample_2_1x;20,184706838939583;0,8396324775200438;-12,430011405011864;41,0
848;3;56;2;50;4;2;6;0,02;0,05;AFL;in_sample_2_1x;29,72325437509917;0,8777255319492411;-26,72267352458617;75,0
849;3;56;2;100;4;2;6;0,02;0,05;AFL;in_sample_2_1x;22,407238675398823;0,7293923696800778;-39,01400634419221;62,0
850;3;63;2;50;4;2;6;0,02;0,05;AFL;in_sample_2_1x;27,27758870366386;0,8186402811987845;-23,52879854720325;72,0
851;3;63;2;100;4;2;6;0,02;0,05;AFL;in_sample_2_1x;21,14567736917723;0,7414680588538842;-21,13436480433413;60,0
852;3;14;2;50;3;2;6;0,02;0,05;AFL;in_sample_3_1x;5,250163729155077;0,5667635525166339;-10,974777352157394;24,0
853;3;14;2;100;3;2;6;0,02;0,05;AFL;in_sample_3_1x;3,9574890179892463;0,4662208037245203;-11,803556041799348;20,0
854;3;56;2;50;3;2;6;0,02;0,05;AFL;in_sample_3_1x;6,62519722827537;0,6520669172716757;-18,04786409807993;32,0
855;3;56;2;100;3;2;6;0,02;0,05;AFL;in_sample_3_1x;5,212504517520067;0,4954712439737537;-16,9192701222739;26,0
856;3;63;2;50;3;2;6;0,02;0,05;AFL;in_sample_3_1x;3,9149855741183126;0,3940579188365742;-18,879528421273218;27,0
857;3;63;2;100;3;2;6;0,02;0,05;AFL;in_sample_3_1x;-1,759927295622199;-0,1759107878466019;-20,214665962054568;23,0
858;3;14;2;50;4;2;6;0,02;0,05;AFL;in_sample_3_1x;5,815452410391608;0,6191046355814447;-10,974777352157394;24,0
859;3;14;2;100;4;2;6;0,02;0,05;AFL;in_sample_3_1x;1,8102821496623236;0,1925476185706693;-18,69985562703225;20,0
