;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
11512;3;49;4;50;4;2;6;0,02;0,05;K;in_sample_2_1x;2,135207613;0,213211966;-15,9825402;28,0
11513;3;49;4;50;4;2;6;0,02;0,05;K;in_sample_3_1x;0,060489539;0,005206163;-19,77191583;26,0
11514;3;49;4;100;3;2;6;0,02;0,05;K;in_sample_1_1x;9,773152767;0,737923736;-14,62608857;36,0
11515;3;49;4;100;3;2;6;0,02;0,05;K;in_sample_2_1x;4,92777635;0,420768821;-17,51474828;31,0
11516;3;49;4;100;3;2;6;0,02;0,05;K;in_sample_3_1x;6,412056669;0,439207817;-14,85450318;22,0
11517;3;49;4;100;4;2;6;0,02;0,05;K;in_sample_1_1x;12,82159618;0,946542271;-10,21333227;29,0
11518;3;49;4;100;4;2;6;0,02;0,05;K;in_sample_2_1x;-1,875421765;-0,169822584;-20,19630787;32,0
11519;3;49;4;100;4;2;6;0,02;0,05;K;in_sample_3_1x;7,08760729;0,484610981;-17,62271755;22,0
11520;3;28;2;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;22,818630702838476;0,9541168373726704;-19,589207915689588;68,0
11521;3;28;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;13,821607543097002;0,8680906646177229;-15,401725549927756;57,0
11522;3;28;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;1,0428526621424128;0,0858445157708077;-15,11061548676308;31,0
11523;3;28;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;20,746690004847544;0,8702336576815276;-27,68600539133844;62,0
11524;3;28;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;15,06689181813292;0,9245483040755968;-11,637167092387246;57,0
11525;3;28;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;3,9213523489892266;0,3338731484977329;-18,688057911537197;28,0
11526;3;28;2;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;28,01614577227025;1,213476466625617;-16,394665913807703;51,0
11527;3;28;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,019011475495958;0,9887163907551508;-12,740320505832091;48,0
11528;3;28;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;8,739011544827235;0,7149960579603097;-13,15070066860442;24,0
11529;3;28;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;24,794640737320805;1,126992344550963;-16,39466387394006;45,0
11530;3;28;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;9,922324239614166;0,6676389992493622;-20,28728533027397;48,0
11531;3;28;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;7,371022429298168;0,591675663970458;-13,005752278121175;24,0
11532;3;28;3;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;10,47243636;0,761051837;-12,8751074;40,0
11533;3;28;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;8,704039112;0,649141867;-14,43846896;50,0
11534;3;28;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;3,296242544;0,286298955;-13,84652379;27,0
11535;3;28;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;14,16578326;0,960013365;-16,8002472;40,0
11536;3;28;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;5,803921977;0,464569245;-11,34313949;48,0
11537;3;28;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;2,345476918;0,201873738;-25,86673751;26,0
11538;3;28;3;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;15,60391086;1,079124091;-14,9687603;43,0
11539;3;28;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;5,163766299;0,434045851;-22,27052337;40,0
11540;3;28;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;6,558909078;0,564862233;-14,2997083;22,0
11541;3;28;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,0085509;1,070309031;-11,90951152;39,0
11542;3;28;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;4,727526773;0,390943127;-25,69217929;40,0
11543;3;28;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;6,009319243;0,502192713;-14,79652309;22,0
11544;3;28;4;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;6,127225023;0,467356086;-17,16415095;31,0
11545;3;28;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;2,696753343;0,25419781;-20,01621754;34,0
11546;3;28;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-1,199977221;-0,138815318;-22,63322457;16,0
11547;3;28;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;5,65372405;0,475859303;-16,17047151;31,0
11548;3;28;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;-0,291824036;-0,028371381;-17,5173124;32,0
11549;3;28;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-3,985936407;-0,446231614;-31,71392629;17,0
11550;3;28;4;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;6,763561734;0,543555971;-16,15405039;32,0
11551;3;28;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;-1,439763253;-0,143716661;-28,1994315;30,0
11552;3;28;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;3,28585186;0,294122562;-19,69484021;17,0
11553;3;28;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;6,390439548;0,589406268;-15,78088266;29,0
11554;3;28;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;-3,799520589;-0,398819206;-37,12782982;28,0
11555;3;28;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;0,664884913;0,070559455;-18,7716998;13,0
11556;3;35;2;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;23,10559618;0,961886385;-17,87221232;66,0
11557;3;35;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;10,83064294;0,650685394;-20,76813712;79,0
11558;3;35;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;5,805692122;0,433835014;-13,87394166;31,0
11559;3;35;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;23,78377737;1,012036748;-19,66626445;61,0
11560;3;35;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;16,92308915;0,966422619;-16,3832053;70,0
11561;3;35;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;3,821663057;0,336274086;-11,84872343;29,0
11562;3;35;2;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;16,7352228;0,810464086;-19,3878308;45,0
11563;3;35;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,73062959;1,000795401;-13,82055799;57,0
11564;3;35;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;2,340726106;0,190961094;-15,02890069;28,0
11565;3;35;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;16,14357827;0,787423406;-19,61703453;43,0
11566;3;35;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;20,2925438;1,232381674;-16,79147148;57,0
11567;3;35;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-5,629384239;-0,481273438;-20,12028483;28,0
11568;3;35;3;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;17,85985143;0,831676039;-19,92143813;53,0
11569;3;35;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;4,710533017;0,348754726;-24,26493527;53,0
11570;3;35;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-3,522859277;-0,323115882;-21,11482951;20,0
11571;3;35;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,87616114;0,790456832;-17,05504198;48,0
11572;3;35;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;4,973490063;0,365113579;-18,05190131;51,0
11573;3;35;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-1,667977474;-0,187180434;-12,17025292;18,0
11574;3;35;3;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;17,4016276;0,881190943;-19,38783098;38,0
11575;3;35;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;1,422830182;0,125322063;-32,46623853;41,0
11576;3;35;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-2,526138506;-0,239203777;-15,02884586;18,0
11577;3;35;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;16,81781196;0,853968381;-15,57336853;35,0
11578;3;35;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;4,217942211;0,369145507;-24,32094799;40,0
11579;3;35;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-6,712520337;-0,651309625;-25,86167693;19,0
11580;3;35;4;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;14,11705409;0,74861735;-16,48282438;36,0
11581;3;35;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;-2,086915715;-0,229133731;-18,92589194;32,0
11582;3;35;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;2,398486054;0,245423052;-10,02648954;14,0
11583;3;35;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;13,91959345;0,766482895;-14,15042778;33,0
11584;3;35;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;-0,076705579;-0,007847336;-17,49776915;28,0
11585;3;35;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;3,361581215;0,353558812;-9,152458543;14,0
11586;3;35;4;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;14,60162788;0,785313932;-19,38781182;34,0
11587;3;35;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;-3,456799226;-0,374181486;-36,37057099;34,0
11588;3;35;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-2,558140215;-0,257021433;-21,52572526;14,0
11589;3;35;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,10494897;0,82934573;-15,61563895;30,0
11590;3;35;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;0,707678187;0,075191156;-24,05901726;33,0
11591;3;35;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-2,663330568;-0,272541412;-21,97769691;14,0
11592;3;42;2;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;19,07412814;1,031660161;-15,09629057;65,0
11593;3;42;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;21,13658125;1,223140902;-13,13558299;58,0
11594;3;42;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;11,4778917;0,796616736;-7,288852212;29,0
11595;3;42;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;28,52245646;1,472219766;-10,10725604;63,0
11596;3;42;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;16,66466704;0,98615238;-19,12667019;52,0
11597;3;42;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;3,43403311;0,256145413;-13,25553522;32,0
11598;3;42;2;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;23,35948421;1,044246996;-9,576657304;49,0
11599;3;42;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;8,138452071;0,528155382;-19,25369893;52,0
11600;3;42;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;12,92068157;0,91847313;-8,57105136;27,0
11601;3;42;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;20,10013536;0,940000469;-9,863862803;48,0
11602;3;42;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;17,60665924;1,070337944;-14,28579898;51,0
11603;3;42;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;6,817739296;0,525396468;-10,41750458;26,0
11604;3;42;3;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;15,28948057;0,711097086;-17,06601979;51,0
11605;3;42;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,20287181;0,992070161;-18,12414684;49,0
11606;3;42;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;10,38865552;0,77538867;-9,034210623;19,0
11607;3;42;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;18,86443052;0,883767189;-14,50458993;46,0
11608;3;42;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;11,08781647;0,752223631;-17,55291789;47,0
11609;3;42;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;4,958351737;0,382552402;-10,93296909;22,0
11610;3;42;3;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;21,95615592;1,001359515;-12,84307739;44,0
11611;3;42;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;1,984676098;0,166903946;-23,55152164;40,0
11612;3;42;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;12,21008947;0,948502684;-7,443955049;22,0
11613;3;42;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;18,60580329;0,888932111;-11,56233477;44,0
11614;3;42;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,88621676;0,667398814;-16,25863761;38,0
11615;3;42;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;5,968378695;0,502529045;-10,41750458;22,0
11616;3;42;4;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;10,80615566;0,555269095;-19,16942912;40,0
11617;3;42;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;11,42865669;0,793196786;-16,60936204;39,0
11618;3;42;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;8,223373863;0,771306599;-7,254630387;14,0
11619;3;42;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;14,0639632;0,71605977;-18,58534594;36,0
11620;3;42;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;10,04639971;0,743831046;-14,1135993;36,0
11621;3;42;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;7,495126261;0,737550941;-10,06015383;13,0
11622;3;42;4;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;17,07964563;0,857450132;-9,20419181;34,0
11623;3;42;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;2,242633986;0,192072256;-21,57777721;34,0
11624;3;42;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;9,992974495;0,917615139;-6,347824034;15,0
11625;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;12,98767313;0,685108436;-11,40536867;35,0
11626;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,622855465;0,665142043;-16,5891255;32,0
11627;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;10,67195511;0,917023604;-6,385243094;16,0
11628;3;49;2;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;32,65681807;1,182768694;-14,14876316;73,0
11629;3;49;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;16,73353815;0,934663698;-25,55232935;68,0
11630;3;49;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;3,96359595;0,304974481;-12,84628355;35,0
11631;3;49;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;18,80909399;0,792244846;-15,68168028;68,0
11632;3;49;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;14,00196453;0,830114408;-18,0023219;66,0
11633;3;49;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;8,732361142;0,65543432;-13,64595802;29,0
11634;3;49;2;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;15,12776079;0,684520073;-18,70096371;57,0
11635;3;49;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;-0,08303855;-0,00645261;-28,12456373;53,0
11636;3;49;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;5,694879425;0,437873224;-14,70478564;27,0
11637;3;49;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;19,69725881;0,883669347;-18,05597792;50,0
11638;3;49;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;3,940005698;0,308180169;-14,86605282;50,0
11639;3;49;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;10,86929534;0,760516437;-9,42314665;25,0
11640;3;49;3;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;16,17324396;1,037582593;-14,27680228;42,0
11641;3;49;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;9,436500045;0,675818371;-30,15772307;53,0
11642;3;49;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;0,331355244;0,028738935;-16,57100364;28,0
11643;3;49;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;4,96634981;0,397530904;-20,83835097;39,0
11644;3;49;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,371301687;0,508529756;-22,64989253;51,0
11645;3;49;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;0,087354816;0,007303645;-15,53379507;24,0
11646;3;49;3;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;15,99405426;0,775940246;-14,96331454;49,0
11647;3;49;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;1,530273878;0,128679931;-24,68468715;41,0
11648;3;49;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-1,564317274;-0,137430064;-21,81540344;22,0
11649;3;49;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;20,6125583;1,002195714;-13,97087743;42,0
11650;3;49;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;6,955517329;0,588953517;-12,88223226;42,0
11651;3;49;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;0,847125321;0,072618893;-13,38967869;20,0
11652;3;49;4;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;14,7416566;0,870725706;-15,46024628;38,0
11653;3;49;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;9,580441075;0,774292464;-21,68939895;32,0
11654;3;49;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-3,790993972;-0,362619904;-26,81541609;19,0
11655;3;49;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;8,206806413;0,558017687;-19,77977807;35,0
11656;3;49;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;2,660826993;0,229924185;-24,18716835;29,0
11657;3;49;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;-1,336266827;-0,133719805;-21,5314705;15,0
11658;3;49;4;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;13,76824298;0,71303314;-14,760876;43,0
11659;3;49;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;-2,287822368;-0,221088082;-22,77268424;30,0
11660;3;49;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;-1,361096859;-0,126284506;-22,77617547;18,0
11661;3;49;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,19837281;0,802323882;-14,09205976;36,0
11662;3;49;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;0,059436581;0,006103707;-17,56349623;29,0
11663;3;49;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;0,439324815;0,040032492;-13,38962944;17,0
11664;3;28;2;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;8,626746510988426;0,5056916465554853;-25,48568945485753;69,0
11665;3;28;2;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;5,1640472914937785;0,2598545470736352;-20,55805687967719;67,0
11666;3;28;2;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;8,965067665197935;0,722492037004034;-11,19861650946471;25,0
11667;3;28;2;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;18,12895663677825;0,9935033206626896;-19,549523141628267;66,0
11668;3;28;2;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;8,008967073276118;0,4580162500697448;-19,767366696425693;64,0
11669;3;28;2;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;8,042718097975632;0,6278983907849146;-11,627012068762566;25,0
11670;3;28;2;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;11,304754877602852;0,6881445026253905;-15,859428992622092;58,0
11671;3;28;2;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;14,091736279166378;0,7862647390860592;-15,500896729239532;57,0
11672;3;28;2;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;7,60000188927914;0,5827864312154838;-12,198894928088656;26,0
11673;3;28;2;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;5,578614847601116;0,3371320021253741;-15,480385159104992;55,0
11674;3;28;2;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;10,87279349863024;0,7187816852476026;-12,063323555436943;52,0
11675;3;28;2;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;5,271554781131149;0,4082224564479821;-16,79418108526893;26,0
11676;3;28;3;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;5,970929257;0,382244485;-20,82815699;50,0
11677;3;28;3;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;4,628415916;0,287421606;-18,01601549;53,0
11678;3;28;3;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;6,998174128;0,748533992;-10,31659898;14,0
11679;3;28;3;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;7,770197083;0,500245888;-21,16270487;51,0
11680;3;28;3;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;8,527183293;0,535839159;-18,51614603;51,0
11681;3;28;3;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;9,786434616;0,98746506;-9,9136843;15,0
11682;3;28;3;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;4,7010038;0,337005385;-14,33828185;45,0
11683;3;28;3;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;10,87942304;0,788943037;-13,89232898;41,0
11684;3;28;3;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;6,641743508;0,553271869;-11,32049185;22,0
11685;3;28;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;1,122123791;0,080651046;-17,32598514;43,0
11686;3;28;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;10,99664783;0,869323068;-9,658251279;38,0
11687;3;28;3;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;4,848040215;0,428576532;-11,04477093;21,0
11688;3;28;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;6,002784627;0,433204789;-18,04211977;35,0
11689;3;28;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;5,172562712;0,365552457;-21,50134682;36,0
11690;3;28;4;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;7,820999037;0,908320175;-6,785677596;13,0
11691;3;28;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;-2,888818221;-0,219171055;-36,7650777;38,0
11692;3;28;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;8,989335021;0,623989216;-14,1265254;36,0
11693;3;28;4;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;7,396826774;0,887387175;-6,785678003;14,0
11694;3;28;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;4,785777748;0,331680182;-15,86018103;37,0
11695;3;28;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;6,874313252;0,590268762;-14,12081417;27,0
11696;3;28;4;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;4,774127894;0,450064055;-13,62030801;18,0
11697;3;28;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;0,425550691;0,032601183;-16,92958515;36,0
11698;3;28;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;4,750746239;0,489941823;-14,57796753;25,0
11699;3;28;4;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;5,977191254;0,553582498;-12,03858255;19,0
11700;3;35;2;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;5,503810915;0,291246038;-22,84030287;81,0
11701;3;35;2;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;20,03129057;0,804282436;-33,68617263;82,0
11702;3;35;2;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;17,60335172;1,182413869;-13,99591716;34,0
11703;3;35;2;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;3,953080422;0,214673795;-20,85310372;81,0
11704;3;35;2;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;26,01556452;1,013899682;-18,27123481;76,0
11705;3;35;2;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;11,40562706;0,788750405;-14,57856571;30,0
11706;3;35;2;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;10,11731796;0,563856392;-19,17843032;57,0
11707;3;35;2;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;15,84543303;0,712435433;-25,01508722;64,0
11708;3;35;2;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;5,236250253;0,447176547;-11,89078679;25,0
11709;3;35;2;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;4,484413332;0,27433478;-20,29320569;58,0
11710;3;35;2;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;15,27544606;0,768879541;-19,94902264;57,0
11711;3;35;2;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;8,936821828;0,76037959;-9,166885868;23,0
11712;3;35;3;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;8,171627064;0,45818904;-16,60661221;66,0
11713;3;35;3;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;14,2708669;0,755247411;-31,67915525;59,0
11714;3;35;3;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;8,634556421;0,778774889;-10,58929244;23,0
11715;3;35;3;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;6,788618818;0,399115601;-15,80564977;64,0
11716;3;35;3;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;18,31558095;0,943868202;-26,14661518;51,0
11717;3;35;3;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;8,196824003;0,720015702;-11,995567;22,0
11718;3;35;3;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;7,332439556;0,508352636;-16,75557486;51,0
11719;3;35;3;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;8,458989928;0,569400624;-18,8112627;46,0
11720;3;35;3;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;6,595547402;0,594254907;-14,2172038;23,0
11721;3;35;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;4,522180213;0,296747674;-19,92129832;54,0
11722;3;35;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;12,58646195;0,81504157;-18,2597434;41,0
11723;3;35;3;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;8,661531367;0,826819012;-10,71315821;20,0
11724;3;35;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;3,524805149;0,238894076;-17,27248275;52,0
11725;3;35;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;7,035626273;0,520574873;-16,6203404;40,0
11726;3;35;4;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;6,315628139;0,769864464;-10,87533376;16,0
11727;3;35;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;1,344256394;0,092514203;-25,21359721;53,0
11728;3;35;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;5,065588779;0,376381953;-20,6813565;38,0
11729;3;35;4;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;8,37844216;0,964547641;-7,898217706;15,0
11730;3;35;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;2,240165408;0,176301311;-13,51556692;40,0
11731;3;35;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;7,96279635;0,537295828;-18,8112592;37,0
11732;3;35;4;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;6,018508928;0,619279559;-15,49660188;16,0
