;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
167;35;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;4,657802837689884;0,32871717328219596;-22,425079552759197;61,0
168;42;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;25,348915173578025;1,1299918549427206;-14,700147428691125;92,0
169;42;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;18,38141318001083;0,9422288984799022;-21,572838201899625;74,0
170;42;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;22,903114111827485;1,0450546721453977;-15,506200730670372;80,0
171;42;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;17,951512064592556;0,9407715967855377;-27,697480155399347;67,0
172;42;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;14,639972026089199;0,8055324076170085;-16,860061460081855;72,0
173;42;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;11,392073067488727;0,6184362731759155;-30,397091079818683;63,0
174;49;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;25,316754648746542;1,1282243562131868;-21,0396406973531;91,0
175;49;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;10,339291589055865;0,5496292144508981;-28,18540031449376;79,0
176;49;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;9,055531002630325;0,5076792674911307;-27,32521155461305;76,0
177;49;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;3,592672906472294;0,23501028716417896;-20,741287561249266;69,0
178;49;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;6,856270201516668;0,4262217875411504;-20,73595356276192;68,0
179;49;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;-3,7213183149819695;-0,2661010399486548;-39,873318906427855;63,0
180;56;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;15,719542274876508;0,7644571772599833;-27,647063527909875;88,0
181;56;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;13,077224957381839;0,7744461939400431;-24,89081252086943;58,0
